avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
43.72,2017-01-06,36.50,-7.22,Warriors,338365,Stephen Curry,PG,"9,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$900 (11.1%)</td>",900,11.1
26.00,2017-01-06,30.08,+4.08,Bucks,467468,Greg Monroe,C,"6,100",10.9,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.9%)</td>",600,10.9
15.87,2017-01-06,22.64,+6.77,Clippers,174063,Raymond Felton,PG,"4,100",-10.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.9%)</td>",-500,-10.9
27.15,2017-01-06,25.10,-2.05,Rockets,229738,Trevor Ariza,SF,"5,300",-10.2,"<td class=""width-15 red"" id=""salary-col"">-$600 (-10.2%)</td>",-600,-10.2
13.70,2017-01-06,11.57,-2.13,Heat,469333,Willie Reed,C,"4,500",9.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.8%)</td>",400,9.8
18.84,2017-01-06,19.33,+0.49,Magic,599797,Bismack Biyombo,C,"3,800",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.5%)</td>",-400,-9.5
20.96,2017-01-06,18.91,-2.05,Grizzlies,460833,JaMychal Green,PF,"4,300",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.5%)</td>",-400,-8.5
34.96,2017-01-06,28.59,-6.37,Heat,456456,Goran Dragic,PG,"6,500",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-8.5%)</td>",-600,-8.5
25.48,2017-01-05,21.24,-4.24,Suns,3493,Tyson Chandler,C,"5,400",8.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.0%)</td>",400,8.0
17.72,2017-01-06,16.85,-0.87,Rockets,698651,Montrezl Harrell,C,"4,600",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.0%)</td>",-400,-8.0
29.28,2017-01-06,27.93,-1.35,Lakers,844038,D'Angelo Russell,PG,"6,800",7.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.9%)</td>",500,7.9
8.27,2017-01-06,9.17,+0.90,Cavaliers,789776,Kahlil Felder,PG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
14.21,2017-01-06,10.66,-3.55,Grizzlies,786409,Andrew Harrison,PG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
15.69,2017-01-06,9.39,-6.30,Magic,329862,Jodie Meeks,SG,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
28.76,2017-01-06,25.62,-3.14,Wizards,609256,Otto Porter,SF,"6,000",7.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.1%)</td>",400,7.1
18.67,2017-01-06,21.77,+3.10,Lakers,229569,Luol Deng,SF,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
22.36,2017-01-06,19.53,-2.83,Grizzlies,172922,Tony Allen,SG,"4,900",6.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.5%)</td>",300,6.5
19.42,2017-01-06,19.48,+0.06,Lakers,263228,Nick Young,SG,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
19.15,2017-01-06,20.27,+1.12,Clippers,3388,Jamal Crawford,SG,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
48.07,2017-01-06,46.53,-1.54,Warriors,329525,Kevin Durant,SF,"10,200",6.3,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.3%)</td>",600,6.3
32.24,2017-01-06,29.27,-2.97,Warriors,457611,Klay Thompson,SG,"6,700",6.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.3%)</td>",400,6.3
15.05,2017-01-06,11.92,-3.13,Lakers,551761,Tarik Black,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
18.72,2017-01-06,16.97,-1.75,Rockets,168013,Nene Hilario,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
17.74,2017-01-06,12.42,-5.32,Grizzlies,3230,Vince Carter,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
21.31,2017-01-06,16.40,-4.91,Warriors,173004,Andre Iguodala,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
13.63,2017-01-06,11.41,-2.22,Kings,263229,Arron Afflalo,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
7.21,2017-01-06,7.10,-0.11,Cavaliers,552530,Jordan McRae,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
39.14,2017-01-07,32.39,-6.75,Jazz,739960,Rudy Gobert,C,"7,300",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.2%)</td>",-400,-5.2
16.17,2017-01-06,16.79,+0.62,Heat,329670,Wayne Ellington,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
15.63,2017-01-07,11.41,-4.22,Jazz,477669,Shelvin Mack,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
21.89,2017-01-06,16.88,-5.01,Kings,329672,Ty Lawson,PG,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
38.37,2017-01-06,32.46,-5.91,Grizzlies,393441,Marc Gasol,C,"8,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.7%)</td>",-400,-4.7
22.33,2017-01-07,21.26,-1.07,Jazz,502808,Derrick Favors,PF,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
24.52,2017-01-06,21.69,-2.83,Cavaliers,552806,Tristan Thompson,C,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
35.49,2017-01-07,30.19,-5.30,Jazz,477667,Gordon Hayward,SF,"7,200",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.0%)</td>",-300,-4.0
40.53,2017-01-07,40.87,+0.34,Raptors,457594,DeMar DeRozan,SG,"8,600",3.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.6%)</td>",300,3.6
39.76,2017-01-06,34.20,-5.56,Cavaliers,551768,Kyrie Irving,PG,"8,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.5%)</td>",300,3.5
