avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.73,2017-12-13,21.48,+5.75,Heat,957486,Bam Adebayo,C,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
16.74,2017-12-14,20.59,+3.85,Nets,549969,Joe Harris,SG,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
21.60,2017-12-12,19.23,-2.37,Spurs,295922,Danny Green,SG,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
24.15,2017-12-13,26.63,+2.48,Nuggets,891352,Jamal Murray,PG,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
27.64,2017-12-12,24.41,-3.23,Spurs,3494,Pau Gasol,C,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
29.02,2017-12-14,27.39,-1.63,Hawks,410764,Kent Bazemore,SG,23,9.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (9.5%)</td>",2,9.5
17.28,2017-12-13,14.04,-3.24,Nuggets,877870,Emmanuel Mudiay,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
17.10,2017-12-12,4.22,-12.88,Spurs,884168,Dejounte Murray,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
23.62,2017-12-12,24.09,+0.47,Spurs,266358,Rudy Gay,SF,22,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.3%)</td>",-2,-8.3
31.58,2017-12-12,27.71,-3.87,76ers,525052,Robert Covington,SF,25,-7.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.4%)</td>",-2,-7.4
21.80,2017-12-12,17.30,-4.50,76ers,330453,Trevor Booker,PF,15,7.1,"<td class=""width-15 green"" id=""salary-col"">+$1 (7.1%)</td>",1,7.1
