avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.15,2017-04-15,9.72,-13.43,Cavaliers,172537,Deron Williams,PG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
40.88,2017-04-15,45.95,+5.07,Pacers,469218,Paul George,SF,"10,400",6.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.1%)</td>",600,6.1
15.78,2017-04-15,15.34,-0.44,Pacers,511057,Lance Stephenson,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
54.13,2017-04-15,56.72,+2.60,Cavaliers,214152,LeBron James,SF,"11,300",4.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.6%)</td>",500,4.6
28.70,2017-04-15,21.58,-7.12,Spurs,3494,Pau Gasol,C,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
39.60,2017-04-15,38.31,-1.29,Cavaliers,395374,Kevin Love,PF,"8,200",3.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.8%)</td>",300,3.8
43.14,2017-04-15,43.47,+0.33,Spurs,512591,Kawhi Leonard,SF,"8,800",3.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.5%)</td>",300,3.5
32.86,2017-04-15,32.25,-0.61,Spurs,266554,LaMarcus Aldridge,PF,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
17.58,2017-04-15,19.23,+1.65,Cavaliers,253997,J.R. Smith,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
41.05,2017-04-15,38.99,-2.06,Cavaliers,551768,Kyrie Irving,PG,"8,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
28.04,2017-04-15,23.63,-4.41,Grizzlies,3512,Zach Randolph,PF,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
31.46,2017-04-15,28.55,-2.91,Pacers,843762,Myles Turner,C,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
15.29,2017-04-15,7.31,-7.98,Grizzlies,602135,James Ennis III,SF,"2,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.45,2017-04-15,6.19,-9.26,Pacers,253995,Al Jefferson,C,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.71,2017-04-15,13.34,+4.63,Grizzlies,794506,Wayne Selden Jr.,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.92,2017-04-15,20.61,+1.69,Pacers,292397,Monta Ellis,PG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.07,2017-04-15,2.73,-7.34,Pacers,402984,Lavoy Allen,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.12,2017-04-15,11.64,-5.48,Spurs,3361,Manu Ginobili,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.04,2017-04-15,2.36,-8.68,Cavaliers,509168,Derrick Williams,SF,"2,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.06,2017-04-15,1.63,-3.43,Cavaliers,58360,James Jones,SG,"2,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.92,2017-04-15,6.96,-2.96,Pacers,550427,Kevin Seraphin,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.93,2017-04-15,10.82,-0.11,Spurs,697720,Kyle Anderson,SF,"2,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
37.84,2017-04-15,38.58,+0.74,Grizzlies,329468,Mike Conley,PG,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.44,2017-04-15,15.23,-6.21,Grizzlies,460833,JaMychal Green,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.73,2017-04-15,8.80,-3.93,Spurs,553548,Jonathon Simmons,SG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.94,2017-04-15,14.80,-3.14,Spurs,65840,David Lee,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.83,2017-04-15,2.17,-2.66,Grizzlies,891177,Deyonta Davis,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.60,2017-04-15,25.07,+0.47,Pacers,329683,Thaddeus Young,PF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.70,2017-04-15,3.59,-5.11,Grizzlies,845888,Wade Baldwin IV,PG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.69,2017-04-15,5.20,-10.49,Cavaliers,457186,Iman Shumpert,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.33,2017-04-15,8.15,-3.18,Cavaliers,3504,Richard Jefferson,SF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.18,2017-04-15,20.56,-3.62,Cavaliers,552806,Tristan Thompson,C,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.18,2017-04-15,0.60,-4.58,Pacers,609792,Rakeem Christmas,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.21,2017-04-15,16.68,-1.53,Spurs,295922,Danny Green,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.55,2017-04-15,3.67,-0.88,Spurs,699093,Bryn Forbes,PG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.03,2017-04-15,6.54,-6.49,Grizzlies,329675,Brandan Wright,PF,"2,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.52,2017-04-15,39.24,+0.72,Grizzlies,393441,Marc Gasol,C,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.09,2017-04-15,4.93,-4.16,Spurs,599814,Davis Bertans,PF,"2,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2017-04-15,5.33,-4.75,Pacers,229726,Aaron Brooks,PG,"2,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.17,2017-04-15,10.16,-4.01,Grizzlies,786409,Andrew Harrison,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.16,2017-04-15,13.31,-4.85,Pacers,292394,C.J. Miles,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.50,2017-04-15,1.33,-11.17,Cavaliers,55160,Dahntay Jones,SG,"2,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.83,2017-04-15,32.24,-2.59,Pacers,398043,Jeff Teague,PG,"7,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.13,2017-04-15,1.53,-8.60,Grizzlies,744245,Jarell Martin,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.38,2017-04-15,12.41,-5.97,Cavaliers,58293,Kyle Korver,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.60,2017-04-15,13.37,-3.23,Spurs,606642,Dewayne Dedmon,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.46,2017-04-15,10.43,-7.03,Cavaliers,65871,Channing Frye,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.55,2017-04-15,3.86,-9.69,Pacers,698979,Glenn Robinson III,SG,"2,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.68,2017-04-15,18.87,+1.19,Grizzlies,3230,Vince Carter,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.80,2017-04-15,17.38,-2.42,Spurs,3508,Tony Parker,PG,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.95,2017-04-15,13.93,-5.02,Spurs,411562,Patty Mills,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.51,2017-04-15,9.39,-3.12,Grizzlies,513526,Troy Daniels,SG,"2,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
