avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.47,2017-12-20,19.14,-0.33,Hornets,263884,Marvin Williams,SF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
16.96,2017-12-20,26.76,+9.80,Heat,957486,Bam Adebayo,PF,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
16.22,2017-12-20,26.22,+10.00,Warriors,743701,Jordan Bell,PF,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
28.78,2017-12-20,31.93,+3.15,Hawks,410764,Kent Bazemore,SG,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
22.26,2017-12-20,24.24,+1.98,Lakers,603640,Larry Nance Jr.,SF,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
11.93,2017-12-20,14.97,+3.04,Hawks,467271,Miles Plumlee,C,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
6.92,2017-12-20,8.62,+1.70,Lakers,263217,Corey Brewer,SG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
14.17,2017-12-20,5.91,-8.26,Trail Blazers,786397,Noah Vonleh,PF,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
24.71,2017-12-20,24.41,-0.30,Hawks,880468,John Collins,PF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
13.55,2017-12-19,10.90,-2.65,Pelicans,295799,Dante Cunningham,SF,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
40.04,2017-12-21,40.60,+0.56,Knicks,877869,Kristaps Porzingis,PF,"8,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.6%)</td>",-500,-5.6
9.62,2017-12-20,6.01,-3.61,Nets,698985,Nik Stauskas,PG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
43.44,2017-12-20,43.95,+0.51,Pistons,614746,Andre Drummond,C,"8,600",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.5%)</td>",-500,-5.5
12.88,2017-12-20,23.50,+10.62,Heat,745825,Jordan Mickey,PF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
24.99,2017-12-20,27.62,+2.63,Nets,698991,Caris LeVert,SG,"5,300",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.4%)</td>",-300,-5.4
38.85,2017-12-20,46.87,+8.02,Magic,457598,Nikola Vucevic,C,"8,900",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.3%)</td>",-500,-5.3
33.24,2017-12-20,35.76,+2.52,Clippers,292401,Lou Williams,PG,"7,200",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.3%)</td>",-400,-5.3
12.19,2017-12-20,3.64,-8.55,Hawks,660092,Tyler Cavanaugh,PF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
15.54,2017-12-20,2.86,-12.68,Nuggets,411111,Kenneth Faried,PF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
13.75,2017-12-20,1.64,-12.11,Nets,842301,Jahlil Okafor,C,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
11.76,2017-12-20,15.19,+3.43,Pistons,551321,Langston Galloway,PG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
17.19,2017-12-20,16.76,-0.43,Pistons,844331,Stanley Johnson,SG,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
26.34,2017-12-19,29.00,+2.66,Pelicans,262882,Rajon Rondo,PG,"5,700",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.0%)</td>",-300,-5.0
29.99,2017-12-20,29.87,-0.12,Pistons,552523,Tobias Harris,SF,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
21.39,2017-12-20,24.48,+3.09,Rockets,329715,Ryan Anderson,PF,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
30.49,2017-12-20,29.20,-1.29,Nuggets,551760,Will Barton,SG,"5,900",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
30.66,2017-12-20,32.59,+1.93,Lakers,887665,Brandon Ingram,SG,"6,800",4.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.6%)</td>",300,4.6
31.64,2017-12-20,31.28,-0.36,Mavericks,552336,Harrison Barnes,SF,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
29.00,2017-12-20,32.75,+3.75,Nets,602411,Spencer Dinwiddie,PG,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
20.77,2017-12-21,21.89,+1.12,Knicks,178537,Jarrett Jack,PG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
33.91,2017-12-20,34.18,+0.27,Lakers,946714,Lonzo Ball,PG,"7,000",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
58.09,2017-12-20,59.47,+1.38,Rockets,395388,James Harden,PG,"11,500",4.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.5%)</td>",500,4.5
20.91,2017-12-20,21.31,+0.40,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
24.17,2017-12-20,32.30,+8.13,Magic,553548,Jonathon Simmons,SG,"6,600",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
26.23,2017-12-20,24.11,-2.12,Hornets,552980,Jeremy Lamb,SG,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
19.65,2017-12-19,20.14,+0.49,Wizards,469085,Markieff Morris,SF,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
17.80,2017-12-20,23.94,+6.14,Nuggets,845596,Trey Lyles,SF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
37.38,2017-12-20,35.57,-1.81,Hornets,462980,Kemba Walker,PG,"6,800",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
38.58,2017-12-20,37.79,-0.79,Thunder,469218,Paul George,SF,"7,100",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
48.75,2017-12-19,52.95,+4.20,Pelicans,603096,Anthony Davis,PF,"10,500",4.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.0%)</td>",400,4.0
35.07,2017-12-20,37.64,+2.57,Clippers,398142,DeAndre Jordan,C,"7,800",4.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.0%)</td>",300,4.0
25.77,2017-12-20,23.42,-2.35,Mavericks,942015,"Dennis Smith, Jr.",PG,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
54.57,2017-12-19,57.36,+2.79,Pelicans,509450,DeMarcus Cousins,PF,"11,100",3.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (3.7%)</td>",400,3.7
22.84,2017-12-20,31.62,+8.78,Heat,514882,Kelly Olynyk,PF,"5,600",3.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.7%)</td>",200,3.7
24.84,2017-12-20,27.56,+2.72,Hornets,456451,Nicolas Batum,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
23.55,2017-12-20,29.23,+5.68,Heat,604288,Josh Richardson,SG,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
30.76,2017-12-20,31.89,+1.13,Thunder,172890,Carmelo Anthony,SF,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
4.29,2017-12-20,8.02,+3.73,Rockets,242307,Bobby Brown,PG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
24.99,2017-12-20,30.77,+5.78,Heat,552007,Dion Waiters,SG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
30.50,2017-12-20,31.75,+1.25,Thunder,679478,Steven Adams,C,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
16.21,2017-12-20,15.79,-0.42,Mavericks,552309,Dwight Powell,PF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
9.56,2017-12-20,19.01,+9.45,Clippers,457224,C.J. Williams,SG,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
9.81,2017-12-20,4.04,-5.77,Trail Blazers,550131,Meyers Leonard,PF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
7.96,2017-12-20,9.18,+1.22,Thunder,399599,Patrick Patterson,PF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
13.59,2017-12-20,15.64,+2.05,Magic,477669,Shelvin Mack,PG,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
16.45,2017-12-20,19.80,+3.35,Nets,462461,Tyler Zeller,C,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
13.17,2017-12-20,12.98,-0.19,Hawks,401629,Malcolm Delaney,PG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
13.11,2017-12-19,14.71,+1.60,Pelicans,469484,Darius Miller,SF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
16.16,2017-12-20,18.11,+1.95,Thunder,548635,Andre Roberson,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
9.05,2017-12-20,9.86,+0.81,Thunder,739963,Alex Abrines,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
12.47,2017-12-20,9.16,-3.31,Nuggets,561589,Torrey Craig,SG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
13.77,2017-12-20,22.83,+9.06,Pistons,229905,Anthony Tolliver,SF,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
34.93,2017-12-19,36.19,+1.26,Pelicans,457576,Jrue Holiday,PG,"7,300",2.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.8%)</td>",200,2.8
11.19,2017-12-20,14.41,+3.22,Pistons,887661,Luke Kennard,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
5.69,2017-12-20,7.72,+2.03,Magic,263229,Arron Afflalo,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
19.06,2017-12-21,21.34,+2.28,Knicks,483372,Kyle O'Quinn,PF,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
16.72,2017-12-20,24.82,+8.10,Magic,329524,D.J. Augustin,PG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.85,2017-12-20,21.13,+2.28,Pistons,329873,Ish Smith,PG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
36.96,2017-12-19,38.42,+1.46,Wizards,606912,Bradley Beal,SG,"7,500",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
10.04,2017-12-20,15.89,+5.85,Clippers,691518,Sam Dekker,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
13.68,2017-12-20,16.42,+2.74,Mavericks,1072048,Maxi Kleber,PF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
19.10,2017-12-20,17.55,-1.55,Hornets,606731,Frank Kaminsky,PF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
17.25,2017-12-20,23.73,+6.48,Heat,329670,Wayne Ellington,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
21.52,2017-12-20,22.56,+1.04,Nets,548610,Allen Crabbe,SG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
18.42,2017-12-20,22.61,+4.19,Warriors,173004,Andre Iguodala,SG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
21.72,2017-12-19,24.44,+2.72,Bucks,502871,John Henson,C,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
22.25,2017-12-19,23.65,+1.40,Pelicans,398424,E'Twaun Moore,SG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
21.74,2017-12-20,21.81,+0.07,Nuggets,295941,Wilson Chandler,SF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
23.14,2017-12-20,30.01,+6.87,Trail Blazers,457688,Al-Farouq Aminu,SF,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
16.53,2017-12-19,15.73,-0.80,Wizards,398034,Mike Scott,PF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
16.03,2017-12-20,15.55,-0.48,Warriors,503779,Omri Casspi,SF,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
22.45,2017-12-20,21.61,-0.84,Mavericks,295809,Wesley Matthews,SG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.42,2017-12-19,22.15,-2.27,Bucks,601146,Malcolm Brogdon,PG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
26.77,2017-12-20,26.82,+0.05,Nets,262890,DeMarre Carroll,SF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
25.22,2017-12-21,24.66,-0.56,Knicks,276755,Courtney Lee,SG,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
27.19,2017-12-20,28.22,+1.03,Pistons,462444,Reggie Jackson,PG,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
27.33,2017-12-20,29.01,+1.68,Clippers,601139,Austin Rivers,PG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
25.76,2017-12-20,28.20,+2.44,Nuggets,891352,Jamal Murray,PG,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
27.87,2017-12-20,29.54,+1.67,Lakers,602730,Kentavious Caldwell-Pope,SG,"5,800",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
28.81,2017-12-20,31.31,+2.50,Nets,750654,Rondae Hollis-Jefferson,SF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
29.02,2017-12-20,31.26,+2.24,Nuggets,712593,Gary Harris,SG,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
36.39,2017-12-19,35.62,-0.77,Bucks,512053,Khris Middleton,SG,"7,400",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
36.30,2017-12-20,34.96,-1.34,Warriors,468895,Draymond Green,PF,"7,400",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
40.06,2017-12-19,40.47,+0.41,Wizards,509456,John Wall,PG,"8,700",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
54.85,2017-12-19,56.36,+1.51,Bucks,739957,Giannis Antetokounmpo,SF,"11,300",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
9.57,2017-12-20,13.98,+4.41,Trail Blazers,955887,Zach Collins,PF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.31,2017-12-20,26.25,+13.94,Magic,330421,Marreese Speights,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.99,2017-12-20,11.47,-1.52,Hornets,609790,Michael Carter-Williams,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.93,2017-12-20,13.26,+2.33,Warriors,263228,Nick Young,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.30,2017-12-21,11.29,+0.99,Knicks,618971,Ron Baker,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.25,2017-12-20,1.93,-8.32,Nets,552679,Timofey Mozgov,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.17,2017-12-21,17.00,+0.83,Knicks,1056995,Frank Ntilikina,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.14,2017-12-20,1.80,-2.34,Thunder,57819,Nick Collison,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.95,2017-12-20,17.20,+5.25,Pistons,552335,Reggie Bullock,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.65,2017-12-20,0.94,-3.71,Nets,854943,Jacob Wiley,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.18,2017-12-19,26.25,-3.93,Wizards,609256,Otto Porter,SF,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.71,2017-12-20,12.52,+4.81,Lakers,229912,Andrew Bogut,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.68,2017-12-19,0.54,-5.14,Wizards,851153,Chris McCullough,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.56,2017-12-21,16.36,+1.80,Knicks,554804,Doug McDermott,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.96,2017-12-20,5.89,+3.93,Heat,226806,Udonis Haslem,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.24,2017-12-20,24.41,+7.17,Trail Blazers,398068,Evan Turner,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.45,2017-12-19,1.93,-3.52,Pelicans,887902,Cheick Diallo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.92,2017-12-20,18.04,+2.12,Trail Blazers,462458,Ed Davis,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.77,2017-12-20,15.40,+7.63,Rockets,551761,Tarik Black,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.08,2017-12-20,11.86,+4.79,Warriors,601140,Quinn Cook,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.87,2017-12-20,24.90,+11.03,Clippers,698651,Montrezl Harrell,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2017-12-19,2.79,-1.71,Pelicans,456453,Omer Asik,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.97,2017-12-20,10.54,+3.57,Magic,793863,Wesley Iwundu,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.13,2017-12-20,1.21,-0.92,Heat,692688,Matt Williams,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.83,2017-12-20,2.06,-11.77,Trail Blazers,609843,Maurice Harkless,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.66,2017-12-19,6.98,+1.32,Bucks,3315,Jason Terry,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.40,2017-12-20,9.13,+2.73,Nuggets,879503,Malik Beasley,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.82,2017-12-20,2.24,-6.58,Warriors,333212,JaVale McGee,C,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.86,2017-12-20,0.33,-2.53,Nuggets,3504,Richard Jefferson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.49,2017-12-20,36.18,+6.69,Trail Blazers,830642,Jusuf Nurkic,C,"6,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.68,2017-12-20,8.44,-0.24,Pistons,553331,Boban Marjanovic,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.93,2017-12-19,1.31,-5.62,Wizards,263894,Jason Smith,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.25,2017-12-20,1.46,+0.21,Warriors,745922,Damian Jones,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.87,2017-12-20,1.30,-6.57,Nuggets,920082,Juancho Hernangomez,SF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.77,2017-12-19,13.31,-2.46,Bucks,550991,Tony Snell,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
