avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
17.06,2016-10-20,6.39,-10.67,76ers,603109,Shawn Long,C,"3,000",-25.0,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-25.0%)</td>",-1000,-25.0
20.11,2017-03-07,21.00,+0.89,Suns,616982,Alex Len,C,"4,100",20.6,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.6%)</td>",700,20.6
17.46,2017-03-06,15.43,-2.03,Cavaliers,65871,Channing Frye,PF,"3,700",-17.8,"<td class=""width-15 red"" id=""salary-col"">-$800 (-17.8%)</td>",-800,-17.8
31.00,2017-03-07,34.78,+3.78,Lakers,786412,Julius Randle,PF,"7,000",14.8,"<td class=""width-15 green"" id=""salary-col"">+$900 (14.8%)</td>",900,14.8
25.98,2017-03-07,24.25,-1.73,Thunder,679478,Steven Adams,C,"4,500",-13.5,"<td class=""width-15 red"" id=""salary-col"">-$700 (-13.5%)</td>",-700,-13.5
21.44,2017-03-06,14.45,-6.99,Grizzlies,460833,JaMychal Green,PF,"4,200",-12.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-12.5%)</td>",-600,-12.5
21.55,2017-03-06,10.72,-10.83,Grizzlies,172922,Tony Allen,SG,"4,400",-12.0,"<td class=""width-15 red"" id=""salary-col"">-$600 (-12.0%)</td>",-600,-12.0
10.20,2017-03-07,6.54,-3.66,Thunder,739963,Alex Abrines,SG,"3,000",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.8%)</td>",-400,-11.8
23.15,2017-03-06,16.16,-6.99,Cavaliers,172537,Deron Williams,PG,"3,900",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.4%)</td>",-500,-11.4
14.56,2017-03-07,14.53,-0.03,Thunder,554804,Doug McDermott,SG,"3,100",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.4%)</td>",-400,-11.4
15.71,2017-03-08,13.96,-1.75,Clippers,174063,Raymond Felton,PG,"3,100",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.4%)</td>",-400,-11.4
17.68,2017-03-06,14.13,-3.55,Grizzlies,3230,Vince Carter,SG,"3,400",-10.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.5%)</td>",-400,-10.5
18.42,2017-03-06,16.04,-2.38,76ers,698985,Nik Stauskas,SG,"3,600",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.0%)</td>",-400,-10.0
28.04,2017-03-06,27.42,-0.62,Grizzlies,3512,Zach Randolph,PF,"5,800",-9.4,"<td class=""width-15 red"" id=""salary-col"">-$600 (-9.4%)</td>",-600,-9.4
37.72,2017-03-08,37.57,-0.15,Pistons,614746,Andre Drummond,C,"6,800",-9.3,"<td class=""width-15 red"" id=""salary-col"">-$700 (-9.3%)</td>",-700,-9.3
28.34,2017-03-07,24.52,-3.82,Thunder,553166,Victor Oladipo,SG,"5,200",-8.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.8%)</td>",-500,-8.8
16.22,2017-03-07,17.05,+0.83,Suns,845574,Tyler Ulis,PG,"5,000",8.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.7%)</td>",400,8.7
37.84,2017-03-06,36.96,-0.88,Grizzlies,329468,Mike Conley,PG,"7,400",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$700 (-8.6%)</td>",-700,-8.6
13.10,2017-03-06,16.85,+3.75,Grizzlies,262894,Toney Douglas,PG,"3,200",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.6%)</td>",-300,-8.6
38.52,2017-03-06,39.13,+0.61,Grizzlies,393441,Marc Gasol,C,"7,600",-8.4,"<td class=""width-15 red"" id=""salary-col"">-$700 (-8.4%)</td>",-700,-8.4
18.32,2017-03-07,17.89,-0.43,Trail Blazers,548610,Allen Crabbe,SG,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
16.26,2017-03-06,16.35,+0.09,76ers,329887,Gerald Henderson,SG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
20.39,2017-03-08,19.85,-0.54,Clippers,601139,Austin Rivers,PG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
36.28,2017-03-08,35.16,-1.12,Clippers,398142,DeAndre Jordan,C,"6,200",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.5%)</td>",-500,-7.5
11.04,2017-03-06,15.06,+4.03,Cavaliers,509168,Derrick Williams,SF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
65.89,2017-03-07,66.46,+0.57,Thunder,329830,Russell Westbrook,PG,"12,500",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$900 (-6.7%)</td>",-900,-6.7
11.33,2017-03-06,15.59,+4.26,Cavaliers,3504,Richard Jefferson,SF,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
39.71,2017-03-07,43.01,+3.30,Suns,509449,Eric Bledsoe,PG,"8,700",6.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.1%)</td>",500,6.1
24.18,2017-03-06,26.80,+2.62,Cavaliers,552806,Tristan Thompson,C,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
42.85,2017-03-08,38.69,-4.16,Clippers,229598,Chris Paul,PG,"8,000",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.9%)</td>",-500,-5.9
15.69,2017-03-06,15.37,-0.32,Cavaliers,457186,Iman Shumpert,PG,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
41.54,2017-03-08,39.55,-1.99,Clippers,399725,Blake Griffin,PF,"8,100",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.8%)</td>",-500,-5.8
23.77,2017-03-07,25.62,+1.85,Trail Blazers,457688,Al-Farouq Aminu,PF,"5,700",5.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.6%)</td>",300,5.6
18.93,2017-03-07,16.88,-2.05,Thunder,548635,Andre Roberson,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
33.03,2017-03-07,33.74,+0.71,Suns,845564,Devin Booker,SG,"6,600",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
18.72,2017-03-07,23.75,+5.03,Suns,884141,Marquese Chriss,PF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
26.00,2017-03-06,31.29,+5.29,76ers,830641,Dario Saric,PF,"7,700",4.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.1%)</td>",300,4.1
21.16,2017-03-07,24.35,+3.19,Trail Blazers,609843,Maurice Harkless,SF,"5,500",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
28.70,2017-03-08,21.59,-7.11,Spurs,3494,Pau Gasol,C,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
25.63,2017-03-07,23.87,-1.76,Thunder,553574,Enes Kanter,C,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
25.94,2017-03-07,25.78,-0.16,Suns,660085,T.J. Warren,SF,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
41.05,2017-03-06,40.84,-0.21,Cavaliers,551768,Kyrie Irving,PG,"8,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
25.89,2017-03-07,6.18,-19.71,Suns,3493,Tyson Chandler,C,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
18.52,2017-03-07,29.96,+11.44,Suns,607118,Alan Williams,C,"6,500",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
43.14,2017-03-08,48.89,+5.75,Spurs,512591,Kawhi Leonard,SF,"9,700",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.0%)</td>",-300,-3.0
24.89,2017-03-07,31.05,+6.16,Trail Blazers,830642,Jusuf Nurkic,C,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
20.45,2017-03-07,16.90,-3.55,Lakers,603640,Larry Nance Jr.,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
54.13,2017-03-06,51.98,-2.15,Cavaliers,214152,LeBron James,SF,"10,900",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.7%)</td>",-300,-2.7
22.38,2017-03-07,20.71,-1.67,Thunder,330057,Taj Gibson,PF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
19.84,2017-03-08,17.94,-1.90,Clippers,3388,Jamal Crawford,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
22.31,2017-03-08,20.06,-2.25,Clippers,172643,J.J. Redick,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
19.33,2017-03-07,23.02,+3.69,Lakers,887665,Brandon Ingram,SG,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
24.41,2017-03-07,25.80,+1.39,Lakers,551975,Jordan Clarkson,PG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
24.77,2017-03-08,25.39,+0.62,Pistons,602730,Kentavious Caldwell-Pope,SG,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
32.86,2017-03-08,33.55,+0.69,Spurs,266554,LaMarcus Aldridge,PF,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
30.30,2017-03-07,36.61,+6.31,Lakers,844038,D'Angelo Russell,PG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
35.89,2017-03-07,38.59,+2.70,Trail Blazers,522878,C.J. McCollum,PG,"7,200",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
29.44,2017-03-06,28.61,-0.83,76ers,525052,Robert Covington,SF,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
44.58,2017-03-07,43.36,-1.22,Trail Blazers,463121,Damian Lillard,PG,"8,900",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
5.06,2017-03-06,2.85,-2.21,Cavaliers,58360,James Jones,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.06,2017-03-08,1.55,-11.51,Pistons,254007,Beno Udrih,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.21,2017-03-08,20.77,+2.56,Spurs,295922,Danny Green,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.31,2017-03-07,8.80,-3.51,Thunder,699826,Jerami Grant,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.95,2017-03-08,17.78,-1.17,Spurs,411562,Patty Mills,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.65,2017-03-06,17.02,-2.63,76ers,329189,Sergio Rodriguez,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.77,2017-03-06,10.85,-0.92,76ers,920091,Timothe Luwawu,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.17,2017-03-06,15.62,+1.45,Grizzlies,786409,Andrew Harrison,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.32,2017-03-06,18.19,-3.13,76ers,695069,Richaun Holmes,C,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.59,2017-03-08,19.85,-2.74,Pistons,329873,Ish Smith,PG,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.94,2017-03-08,0.10,-6.84,Clippers,3235,Paul Pierce,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.68,2017-03-07,9.68,+1.00,Trail Blazers,552982,Shabazz Napier,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.22,2017-03-08,3.92,-6.30,Pistons,552335,Reggie Bullock,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.86,2017-03-07,14.00,+1.14,Trail Blazers,786397,Noah Vonleh,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.80,2017-03-07,0.71,-5.09,Thunder,398428,Kyle Singler,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.42,2017-03-08,11.20,-6.22,Clippers,330421,Marreese Speights,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.82,2017-03-07,13.50,-2.32,Suns,241712,Jared Dudley,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.06,2017-03-07,12.80,-3.26,Lakers,920093,Ivica Zubac,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.58,2017-03-06,8.37,-9.21,Cavaliers,253997,J.R. Smith,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.98,2017-03-08,3.31,-6.67,Clippers,229792,Brandon Bass,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.23,2017-03-07,6.38,-11.85,Suns,553575,Brandon Knight,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.21,2017-03-07,1.65,-2.56,Trail Blazers,698664,Jake Layman,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.09,2017-03-08,4.95,-4.14,Spurs,599814,Davis Bertans,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.73,2017-03-06,3.71,-4.02,Cavaliers,469487,DeAndre Liggins,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
