avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
13.19,2016-11-01,25.66,+12.47,Timberwolves,698968,Kris Dunn,PG,15,36.4,"<td class=""width-15 green"" id=""salary-col"">+$4 (36.4%)</td>",4,36.4
25.04,2016-10-31,31.62,+6.58,Nuggets,830642,Jusuf Nurkic,C,17,21.4,"<td class=""width-15 green"" id=""salary-col"">+$3 (21.4%)</td>",3,21.4
18.12,2016-11-01,8.81,-9.31,Kings,699950,Willie Cauley-Stein,C,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
21.89,2016-11-01,23.29,+1.40,Kings,329672,Ty Lawson,PG,19,11.8,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.8%)</td>",2,11.8
17.56,2016-10-31,19.79,+2.23,Nuggets,891352,Jamal Murray,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
29.02,2016-10-31,30.99,+1.97,Nuggets,456448,Danilo Gallinari,SF,30,-6.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.3%)</td>",-2,-6.3
60.77,2016-11-02,56.52,-4.25,Thunder,329830,Russell Westbrook,PG,56,1.8,"<td class=""width-15 green"" id=""salary-col"">+$1 (1.8%)</td>",1,1.8
18.77,2016-11-01,18.67,-0.10,Kings,168051,Matt Barnes,SF,15,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.76,2016-11-01,7.04,-7.72,Kings,229905,Anthony Tolliver,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.03,2016-11-01,10.85,-8.18,Kings,263903,Garrett Temple,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.85,2016-11-01,18.03,+2.18,Magic,266367,Jeff Green,SF,16,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.83,2016-11-01,15.51,+1.68,Magic,329524,D.J. Augustin,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.04,2016-11-01,18.79,+1.75,Kings,398066,Kosta Koufos,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.71,2016-11-01,30.90,-4.81,Magic,457598,Nikola Vucevic,C,32,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.56,2016-11-01,4.65,+2.09,Magic,509350,C.J. Wilcox,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
