avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.40,2016-12-07,24.80,+6.40,Knicks,478196,Brandon Jennings,PG,"4,800",20.0,"<td class=""width-15 green"" id=""salary-col"">+$800 (20.0%)</td>",800,20.0
25.00,2016-12-07,25.09,+0.09,Pistons,462444,Reggie Jackson,PG,"5,800",-17.1,"<td class=""width-15 red"" id=""salary-col"">-$1200 (-17.1%)</td>",-1200,-17.1
16.17,2016-12-07,21.81,+5.64,Heat,329670,Wayne Ellington,SG,"4,800",11.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.6%)</td>",500,11.6
27.26,2016-12-07,26.33,-0.93,Pistons,552523,Tobias Harris,PF,"6,200",10.7,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.7%)</td>",600,10.7
31.37,2016-12-07,30.93,-0.44,Hawks,739958,Dennis Schroder,PG,"6,800",9.7,"<td class=""width-15 green"" id=""salary-col"">+$600 (9.7%)</td>",600,9.7
27.00,2016-12-07,20.34,-6.66,Rockets,332691,Patrick Beverley,PG,"4,900",8.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.9%)</td>",400,8.9
26.10,2016-12-07,27.97,+1.87,Celtics,697132,Marcus Smart,PG,"5,100",8.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.5%)</td>",400,8.5
34.94,2016-12-07,33.45,-1.49,Hawks,253975,Dwight Howard,C,"7,800",8.3,"<td class=""width-15 green"" id=""salary-col"">+$600 (8.3%)</td>",600,8.3
26.90,2016-12-07,26.31,-0.59,Celtics,552381,Jae Crowder,SF,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
10.76,2016-12-07,13.10,+2.34,Heat,509168,Derrick Williams,PF,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
17.57,2016-12-07,10.39,-7.18,Pacers,292394,C.J. Miles,SF,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
30.57,2016-12-07,21.88,-8.69,Magic,608661,Elfrid Payton,PG,"5,400",5.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.9%)</td>",300,5.9
25.13,2016-12-07,21.14,-3.99,Pacers,329683,Thaddeus Young,PF,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
27.38,2016-12-07,26.44,-0.94,Heat,571786,Tyler Johnson,PG,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
18.72,2016-12-07,8.21,-10.51,Rockets,168013,Nene Hilario,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
11.00,2016-12-07,8.40,-2.60,Rockets,263217,Corey Brewer,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
