avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.89,2017-01-13,16.55,-7.34,76ers,551787,T.J. McConnell,PG,16,14.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (14.3%)</td>",2,14.3
22.93,2017-01-13,20.47,-2.46,76ers,699947,Nerlens Noel,C,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
19.15,2017-01-11,21.54,+2.39,Clippers,3388,Jamal Crawford,SG,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
21.66,2017-01-13,9.59,-12.07,76ers,842301,Jahlil Okafor,C,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
19.42,2017-01-12,17.35,-2.07,Lakers,263228,Nick Young,SG,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
29.77,2017-01-13,27.78,-1.99,76ers,525052,Robert Covington,SF,22,10.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.0%)</td>",2,10.0
30.57,2017-01-13,23.48,-7.09,Magic,608661,Elfrid Payton,PG,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
27.74,2017-01-11,29.96,+2.22,Wizards,292408,Marcin Gortat,C,23,-8.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.0%)</td>",-2,-8.0
36.39,2017-01-11,36.22,-0.17,Clippers,398142,DeAndre Jordan,C,27,8.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.0%)</td>",2,8.0
33.47,2017-01-12,31.92,-1.55,Bulls,61849,Dwyane Wade,SG,24,-7.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.7%)</td>",-2,-7.7
29.96,2017-01-12,30.97,+1.01,Lakers,786412,Julius Randle,PF,32,3.2,"<td class=""width-15 green"" id=""salary-col"">+$1 (3.2%)</td>",1,3.2
48.05,2017-01-11,45.58,-2.47,Wizards,509456,John Wall,PG,48,-2.0,"<td class=""width-15 red"" id=""salary-col"">-$1 (-2.0%)</td>",-1,-2.0
8.12,2017-01-12,3.06,-5.06,Lakers,553779,Marcelo Huertas,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.26,2017-01-12,8.71,-2.55,Pelicans,599805,Donatas Motiejunas,C,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.60,2017-01-11,2.01,-0.59,Clippers,887920,Diamond Stone,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.25,2017-01-12,17.51,+0.26,Pelicans,697086,Buddy Hield,SG,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.05,2017-01-11,1.57,-1.48,Wizards,697949,Daniel Ochefu,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2017-01-13,1.61,-8.47,Magic,840595,Mario Hezonja,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2017-01-13,6.38,-4.98,76ers,920091,Timothe Luwawu-Cabarrot,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2017-01-12,3.01,-8.35,Bulls,920098,Paul Zipser,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.79,2017-01-12,3.56,-5.23,Bulls,509094,Isaiah Canaan,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.45,2017-01-13,1.91,-6.54,Jazz,457334,Jeff Withey,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.42,2017-01-12,10.66,-15.76,Bulls,262882,Rajon Rondo,PG,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.48,2017-01-12,21.04,-2.44,Bulls,330050,Robin Lopez,C,13,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.06,2017-01-12,13.20,-4.86,Pelicans,398424,E'Twaun Moore,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
44.38,2017-01-12,41.44,-2.94,Bulls,458730,Jimmy Butler,SF,44,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.06,2017-01-12,12.95,-4.11,Pelicans,509169,Solomon Hill,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.87,2017-01-12,12.39,-1.48,Pelicans,551321,Langston Galloway,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.32,2017-01-12,17.11,-6.21,Pelicans,553573,Terrence Jones,PF,16,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
53.74,2017-01-12,47.71,-6.03,Pelicans,603096,Anthony Davis,C,55,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.03,2017-01-12,6.61,-4.42,Bulls,712595,Denzel Valentine,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
