avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
21.90,2017-03-20,21.50,-0.40,76ers,695069,Richaun Holmes,PF,"6,100",27.1,"<td class=""width-15 green"" id=""salary-col"">+$1300 (27.1%)</td>",1300,27.1
37.07,2017-03-19,30.32,-6.75,Cavaliers,395374,Kevin Love,PF,"7,800",-17.9,"<td class=""width-15 red"" id=""salary-col"">-$1700 (-17.9%)</td>",-1700,-17.9
19.57,2017-03-20,12.61,-6.96,Knicks,483372,Kyle O'Quinn,C,"4,300",-14.0,"<td class=""width-15 red"" id=""salary-col"">-$700 (-14.0%)</td>",-700,-14.0
35.52,2017-03-20,27.93,-7.59,Knicks,172890,Carmelo Anthony,SF,"6,900",-12.7,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-12.7%)</td>",-1000,-12.7
26.22,2017-03-20,24.14,-2.08,Nuggets,551760,Will Barton,SG,"6,500",12.1,"<td class=""width-15 green"" id=""salary-col"">+$700 (12.1%)</td>",700,12.1
35.49,2017-03-20,33.76,-1.73,Jazz,477667,Gordon Hayward,SF,"8,500",11.8,"<td class=""width-15 green"" id=""salary-col"">+$900 (11.8%)</td>",900,11.8
39.14,2017-03-20,39.61,+0.47,Jazz,739960,Rudy Gobert,C,"8,800",11.4,"<td class=""width-15 green"" id=""salary-col"">+$900 (11.4%)</td>",900,11.4
23.12,2017-03-20,12.93,-10.19,Nuggets,411111,Kenneth Faried,PF,"5,000",-10.7,"<td class=""width-15 red"" id=""salary-col"">-$600 (-10.7%)</td>",-600,-10.7
20.25,2017-03-20,22.46,+2.21,Knicks,840567,Guillermo Hernangomez,C,"5,100",-10.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-10.5%)</td>",-600,-10.5
39.76,2017-03-19,35.05,-4.71,Cavaliers,551768,Kyrie Irving,PG,"9,000",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-10.0%)</td>",-1000,-10.0
17.56,2017-03-20,18.61,+1.05,Nuggets,891352,Jamal Murray,PG,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
13.33,2017-03-20,11.98,-1.35,Celtics,786293,Terry Rozier,PG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
51.25,2017-03-19,45.02,-6.23,Cavaliers,214152,LeBron James,SF,"11,100",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$900 (-7.5%)</td>",-900,-7.5
16.89,2017-03-19,11.48,-5.41,Cavaliers,65871,Channing Frye,PF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
12.02,2017-03-20,8.81,-3.21,Knicks,329890,Lance Thomas,SF,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
29.16,2017-03-20,26.26,-2.90,Jazz,277552,George Hill,PG,"6,500",6.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.6%)</td>",400,6.6
21.50,2017-03-20,17.79,-3.71,Knicks,276755,Courtney Lee,SG,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
26.44,2017-03-20,23.77,-2.67,Thunder,679478,Steven Adams,C,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
20.00,2017-03-20,17.00,-3.00,Hawks,329187,Thabo Sefolosha,SF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
17.60,2017-03-20,16.19,-1.41,76ers,698985,Nik Stauskas,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
20.62,2017-03-20,22.27,+1.65,Nuggets,61934,Jameer Nelson,PG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
12.71,2017-03-20,16.63,+3.92,Hawks,696209,Taurean Waller-Prince,SF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
11.36,2017-03-20,13.26,+1.90,76ers,920091,Timothe Luwawu,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
24.65,2017-03-19,25.57,+0.92,Kings,295432,Darren Collison,PG,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
21.62,2017-03-20,4.13,-17.49,Nuggets,877870,Emmanuel Mudiay,PG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
21.86,2017-03-19,13.65,-8.21,Cavaliers,172537,Deron Williams,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
20.25,2017-03-20,16.91,-3.34,Thunder,548635,Andre Roberson,SF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
17.25,2017-03-19,18.99,+1.74,Kings,697086,Buddy Hield,SG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
25.40,2017-03-20,23.74,-1.66,Hornets,602028,Cody Zeller,C,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
24.52,2017-03-19,21.71,-2.81,Cavaliers,552806,Tristan Thompson,C,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
38.01,2017-03-20,32.68,-5.33,Hornets,462980,Kemba Walker,PG,"7,700",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
27.74,2017-03-20,20.86,-6.88,Wizards,292408,Marcin Gortat,C,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
23.89,2017-03-20,21.97,-1.92,76ers,551787,T.J. McConnell,PG,"5,600",3.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.7%)</td>",200,3.7
