avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
7.00,2017-01-23,24.76,+17.76,Spurs,884168,Dejounte Murray,PG,"4,500",9.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.8%)</td>",400,9.8
17.94,2017-01-23,29.48,+11.54,Spurs,65840,David Lee,PF,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
16.08,2017-01-23,4.57,-11.51,Jazz,477669,Shelvin Mack,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
18.95,2017-01-23,20.87,+1.92,Spurs,411562,Patty Mills,PG,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
29.93,2017-01-23,29.09,-0.84,Jazz,277552,George Hill,PG,"6,900",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
36.51,2017-01-23,36.77,+0.26,Jazz,477667,Gordon Hayward,SF,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
36.28,2017-01-23,39.13,+2.85,Clippers,398142,DeAndre Jordan,C,"8,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
17.79,2017-01-23,22.48,+4.69,Jazz,553306,Joe Ingles,SG,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
21.77,2017-01-23,22.78,+1.02,Jazz,502808,Derrick Favors,PF,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
41.54,2017-01-23,35.56,-5.98,Clippers,399725,Blake Griffin,PF,"7,600",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
49.19,2017-01-23,49.97,+0.78,Wizards,509456,John Wall,PG,"9,400",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
11.11,2017-01-23,11.18,+0.07,Jazz,214157,Boris Diaw,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.82,2017-01-23,6.32,-1.50,Wizards,659772,Tomas Satoransky,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
