avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
13.83,2017-02-16,16.22,+2.40,Bulls,750703,Bobby Portis,PF,"4,200",20.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.0%)</td>",700,20.0
10.03,2017-02-16,8.88,-1.15,Pacers,550427,Kevin Seraphin,PF,"3,500",-18.6,"<td class=""width-15 red"" id=""salary-col"">-$800 (-18.6%)</td>",-800,-18.6
24.79,2017-02-15,35.10,+10.31,76ers,830641,Dario Saric,PF,"6,200",17.0,"<td class=""width-15 green"" id=""salary-col"">+$900 (17.0%)</td>",900,17.0
24.31,2017-02-15,20.15,-4.16,Hawks,292396,Ersan Ilyasova,PF,"4,500",-16.7,"<td class=""width-15 red"" id=""salary-col"">-$900 (-16.7%)</td>",-900,-16.7
17.71,2017-02-15,12.39,-5.32,Nets,602411,Spencer Dinwiddie,PG,"4,100",13.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.9%)</td>",500,13.9
19.80,2017-02-15,9.84,-9.96,Wizards,599812,Bojan Bogdanovic,SF,"3,900",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.4%)</td>",-500,-11.4
13.80,2017-02-16,17.16,+3.36,Thunder,554804,Doug McDermott,SF,"3,900",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.4%)</td>",-500,-11.4
26.69,2017-02-15,19.63,-7.06,Suns,660085,T.J. Warren,SF,"5,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.1%)</td>",500,11.1
16.93,2017-02-15,23.09,+6.16,Bucks,405345,Michael Beasley,SF,"5,400",10.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.2%)</td>",500,10.2
33.56,2017-02-15,34.86,+1.30,Timberwolves,794503,Andrew Wiggins,SF,"8,700",10.1,"<td class=""width-15 green"" id=""salary-col"">+$800 (10.1%)</td>",800,10.1
34.16,2017-02-16,31.35,-2.81,Celtics,280587,Al Horford,C,"6,300",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$700 (-10.0%)</td>",-700,-10.0
10.32,2017-02-16,7.30,-3.02,Pacers,402984,Lavoy Allen,PF,"3,700",-9.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.8%)</td>",-400,-9.8
