avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.42,2017-10-23,26.43,+7.01,Kings,957489,De'Aaron Fox,PG,15,15.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (15.4%)</td>",2,15.4
15.87,2017-10-23,18.44,+2.57,Bucks,550991,Tony Snell,SG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
22.89,2017-10-23,19.29,-3.60,Bucks,467468,Greg Monroe,C,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
26.67,2017-10-24,27.88,+1.21,Celtics,937647,Jayson Tatum,PF,21,10.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.5%)</td>",2,10.5
11.58,2017-10-23,25.39,+13.81,Hawks,401629,Malcolm Delaney,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
19.90,2017-10-23,22.48,+2.58,Kings,277552,George Hill,PG,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
28.81,2017-10-23,22.05,-6.76,Kings,3512,Zach Randolph,PF,22,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.3%)</td>",-2,-8.3
56.46,2017-10-23,56.20,-0.26,Bucks,739957,Giannis Antetokounmpo,PF,58,5.5,"<td class=""width-15 green"" id=""salary-col"">+$3 (5.5%)</td>",3,5.5
33.88,2017-10-24,37.94,+4.06,Clippers,398142,DeAndre Jordan,C,34,3.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (3.0%)</td>",1,3.0
42.18,2017-10-24,42.60,+0.42,Trail Blazers,463121,Damian Lillard,PG,47,-2.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-2.1%)</td>",-1,-2.1
52.21,2017-10-24,64.45,+12.24,Pelicans,509450,DeMarcus Cousins,C,53,1.9,"<td class=""width-15 green"" id=""salary-col"">+$1 (1.9%)</td>",1,1.9
7.62,2017-10-24,8.83,+1.21,Trail Blazers,882772,Caleb Swanigan,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.17,2017-10-24,16.87,+4.70,Pelicans,469484,Darius Miller,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
