avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
25.09,2017-11-19,19.70,-5.39,Suns,616982,Alex Len,PF,"4,600",-14.8,"<td class=""width-15 red"" id=""salary-col"">-$800 (-14.8%)</td>",-800,-14.8
28.64,2017-11-20,29.00,+0.36,Hawks,410764,Kent Bazemore,SG,"5,500",12.2,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.2%)</td>",600,12.2
11.83,2017-11-19,8.34,-3.49,Suns,513526,Troy Daniels,SG,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
22.82,2017-11-21,26.38,+3.56,Bulls,712595,Denzel Valentine,SG,"4,800",-9.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.4%)</td>",-500,-9.4
16.00,2017-11-19,5.54,-10.46,Warriors,503779,Omri Casspi,SF,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
27.05,2017-11-21,27.25,+0.20,Bulls,395365,Justin Holiday,SG,"5,800",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.9%)</td>",-500,-7.9
29.80,2017-11-21,30.64,+0.84,Lakers,844476,Kyle Kuzma,SF,"6,700",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.9%)</td>",-500,-6.9
15.89,2017-11-20,4.62,-11.27,Nuggets,845596,Trey Lyles,SF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
34.94,2017-11-20,35.05,+0.11,Celtics,280587,Al Horford,PF,"7,100",-6.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.6%)</td>",-500,-6.6
18.27,2017-11-20,30.47,+12.20,Grizzlies,296572,Mario Chalmers,PG,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
34.82,2017-11-20,36.79,+1.97,Hawks,739958,Dennis Schroder,PG,"6,700",6.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.3%)</td>",400,6.3
14.60,2017-11-20,2.75,-11.85,Grizzlies,786409,Andrew Harrison,PG,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
34.80,2017-11-20,37.06,+2.26,Clippers,398142,DeAndre Jordan,C,"7,000",6.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.1%)</td>",400,6.1
25.04,2017-11-20,26.09,+1.05,Hawks,606642,Dewayne Dedmon,C,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
24.92,2017-11-21,21.14,-3.78,Bulls,750703,Bobby Portis,PF,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
22.98,2017-11-19,21.38,-1.60,Raptors,599780,Jonas Valanciunas,C,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
54.81,2017-11-20,53.68,-1.13,Pelicans,509450,DeMarcus Cousins,PF,"10,300",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-5.5%)</td>",-600,-5.5
17.67,2017-11-20,19.36,+1.69,Grizzlies,400599,Chandler Parsons,SF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
27.17,2017-11-20,28.44,+1.27,Mavericks,942015,"Dennis Smith, Jr.",PG,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
25.52,2017-11-19,28.48,+2.96,Heat,552007,Dion Waiters,SG,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
18.00,2017-11-19,17.96,-0.04,Heat,842298,Justise Winslow,SF,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
24.71,2017-11-21,27.37,+2.66,Lakers,330047,Brook Lopez,C,"5,700",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.0%)</td>",-300,-5.0
38.35,2017-11-19,35.74,-2.61,Suns,845564,Devin Booker,SG,"7,700",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.9%)</td>",-400,-4.9
15.81,2017-11-20,19.75,+3.94,Grizzlies,854601,Dillon Brooks,SG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
17.46,2017-11-20,15.53,-1.93,Magic,329524,D.J. Augustin,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
27.84,2017-11-20,29.79,+1.95,Spurs,3494,Pau Gasol,PF,"5,900",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
29.54,2017-11-20,31.80,+2.26,Knicks,553574,Enes Kanter,PF,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
22.03,2017-11-19,14.48,-7.55,Heat,514882,Kelly Olynyk,PF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
21.36,2017-11-19,21.61,+0.25,Heat,571786,Tyler Johnson,PG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
35.02,2017-11-20,29.12,-5.90,Pelicans,457576,Jrue Holiday,PG,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
24.50,2017-11-20,30.38,+5.88,Hawks,880468,John Collins,PF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
43.76,2017-11-20,42.81,-0.95,Clippers,399725,Blake Griffin,PF,"9,300",4.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.5%)</td>",400,4.5
23.87,2017-11-20,23.42,-0.45,Kings,699950,Willie Cauley-Stein,PF,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
20.93,2017-11-20,24.82,+3.89,Nuggets,295941,Wilson Chandler,SF,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
43.48,2017-11-20,43.77,+0.29,Timberwolves,837030,Karl-Anthony Towns,C,"9,200",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.2%)</td>",-400,-4.2
26.72,2017-11-20,27.36,+0.64,Hawks,696209,Taurean Prince,SG,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
24.57,2017-11-21,26.34,+1.77,Bulls,330050,Robin Lopez,C,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
26.41,2017-11-19,25.05,-1.36,Raptors,456450,Serge Ibaka,PF,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
24.50,2017-11-20,23.69,-0.81,Jazz,553306,Joe Ingles,SG,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
23.58,2017-11-20,19.00,-4.58,Spurs,266358,Rudy Gay,SF,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
31.27,2017-11-21,28.28,-2.99,Bulls,698968,Kris Dunn,PG,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
24.60,2017-11-20,26.89,+2.29,Celtics,697132,Marcus Smart,SG,"5,300",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
26.64,2017-11-20,26.94,+0.30,Jazz,603106,Rodney Hood,SG,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
39.22,2017-11-20,38.03,-1.19,Celtics,551768,Kyrie Irving,PG,"8,200",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.5%)</td>",-300,-3.5
36.85,2017-11-19,39.36,+2.51,Heat,513234,Hassan Whiteside,C,"8,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
32.27,2017-11-20,29.30,-2.97,Mavericks,552336,Harrison Barnes,SF,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
26.66,2017-11-20,26.42,-0.24,Celtics,937647,Jayson Tatum,SF,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
26.32,2017-11-20,26.86,+0.54,Jazz,503689,Ricky Rubio,PG,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
31.24,2017-11-20,28.78,-2.46,Knicks,551771,Tim Hardaway Jr.,SG,"6,500",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
29.86,2017-11-19,31.71,+1.85,Heat,456456,Goran Dragic,PG,"6,400",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
16.07,2017-11-19,11.39,-4.68,Raptors,844478,Jakob Poeltl,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
30.17,2017-11-20,32.59,+2.42,Jazz,879707,Donovan Mitchell,PG,"6,600",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
17.52,2017-11-19,15.48,-2.04,Suns,944164,Josh Jackson,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
30.83,2017-11-20,35.35,+4.53,Thunder,172890,Carmelo Anthony,SF,"6,700",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
10.92,2017-11-20,4.20,-6.72,Grizzlies,744245,Jarell Martin,PF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
18.94,2017-11-20,16.72,-2.22,Kings,830648,Bogdan Bogdanovic,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
15.86,2017-11-18,18.84,+2.98,Rockets,295436,Luc Richard Mbah a Moute,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
35.90,2017-11-20,32.05,-3.85,Magic,748788,Aaron Gordon,SF,"7,000",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
40.08,2017-11-20,35.99,-4.09,Magic,457598,Nikola Vucevic,C,"6,900",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
14.47,2017-11-20,14.14,-0.33,Kings,891349,Skal Labissiere,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
15.59,2017-11-20,14.40,-1.19,Timberwolves,3388,Jamal Crawford,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
33.79,2017-11-19,28.47,-5.32,Warriors,457611,Klay Thompson,SG,"7,200",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
