avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.32,2017-12-30,33.65,+15.33,Trail Blazers,552982,Shabazz Napier,PG,"6,000",25.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (25.0%)</td>",1200,25.0
12.71,2017-12-31,22.07,+9.36,Lakers,741892,Josh Hart,SG,"4,400",12.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.8%)</td>",500,12.8
28.47,2017-12-31,30.81,+2.34,Nets,602411,Spencer Dinwiddie,PG,"6,700",11.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (11.7%)</td>",700,11.7
21.03,2017-12-31,22.67,+1.64,Nets,548610,Allen Crabbe,SF,"5,100",10.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.9%)</td>",500,10.9
25.38,2017-12-31,25.41,+0.03,Nets,262890,DeMarre Carroll,SF,"5,200",8.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.3%)</td>",400,8.3
22.77,2017-12-31,17.69,-5.08,Lakers,603640,Larry Nance Jr.,PF,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
40.15,2017-12-31,44.19,+4.04,Timberwolves,458730,Jimmy Butler,SF,"9,300",5.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.7%)</td>",500,5.7
9.44,2017-12-30,14.81,+5.37,Trail Blazers,955887,Zach Collins,C,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
26.78,2017-12-31,29.87,+3.09,Timberwolves,330057,Taj Gibson,PF,"6,100",5.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.2%)</td>",300,5.2
25.31,2017-12-31,30.37,+5.06,Lakers,786412,Julius Randle,C,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
14.07,2017-12-31,27.00,+12.93,Timberwolves,842297,Tyus Jones,PG,"6,400",4.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.9%)</td>",300,4.9
30.30,2017-12-30,31.13,+0.83,Trail Blazers,830642,Jusuf Nurkic,C,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
