avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
28.04,2017-01-21,25.81,-2.23,Heat,552007,Dion Waiters,SG,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
16.17,2017-01-21,15.10,-1.07,Heat,329670,Wayne Ellington,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
17.30,2017-01-21,17.93,+0.63,Bucks,531447,Matthew Dellavedova,PG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
25.13,2017-01-21,24.82,-0.31,Pacers,329683,Thaddeus Young,PF,"5,700",5.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.6%)</td>",300,5.6
27.15,2017-01-21,24.53,-2.62,Rockets,229738,Trevor Ariza,SF,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
18.77,2017-01-21,15.48,-3.29,Kings,168051,Matt Barnes,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
15.50,2017-01-21,14.14,-1.36,Pacers,253995,Al Jefferson,C,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
11.56,2017-01-21,5.75,-5.81,Pistons,553331,Boban Marjanovic,C,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
11.93,2017-01-21,9.77,-2.16,Hornets,266369,Roy Hibbert,C,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
15.69,2017-01-21,11.88,-3.81,Knicks,395365,Justin Holiday,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
17.49,2017-01-21,21.03,+3.54,Jazz,553306,Joe Ingles,SF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
18.06,2017-01-20,15.97,-2.09,Pelicans,398424,E'Twaun Moore,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
20.25,2017-01-18,14.41,-5.84,Thunder,548635,Andre Roberson,SF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
17.14,2017-01-21,24.47,+7.33,Spurs,606642,Dewayne Dedmon,C,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
14.41,2017-01-21,6.14,-8.27,Hornets,329824,Spencer Hawes,C,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
11.09,2017-01-21,11.47,+0.38,Knicks,639284,Mindaugas Kuzminskas,SF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
17.32,2017-01-21,13.33,-3.99,Cavaliers,58293,Kyle Korver,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
21.59,2017-01-21,20.72,-0.87,Nets,511055,Sean Kilpatrick,SG,"4,100",5.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.1%)</td>",200,5.1
13.70,2017-01-21,14.33,+0.63,Heat,469333,Willie Reed,C,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
19.03,2017-01-21,19.39,+0.36,Kings,263903,Garrett Temple,SG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
22.62,2017-01-21,19.19,-3.43,Hawks,410764,Kent Bazemore,SF,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
24.65,2017-01-21,21.81,-2.84,Kings,295432,Darren Collison,PG,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
22.33,2017-01-21,22.46,+0.13,Jazz,502808,Derrick Favors,PF,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
24.52,2017-01-21,22.54,-1.98,Cavaliers,552806,Tristan Thompson,C,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
27.67,2017-01-21,20.43,-7.24,Rockets,830647,Clint Capela,C,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
17.90,2017-01-21,18.94,+1.04,Spurs,65840,David Lee,PF,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
37.79,2017-01-21,33.43,-4.36,Pistons,614746,Andre Drummond,C,"7,700",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
39.14,2017-01-21,35.41,-3.73,Jazz,739960,Rudy Gobert,C,"8,100",3.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.8%)</td>",300,3.8
22.28,2017-01-21,18.68,-3.60,Bucks,601146,Malcolm Brogdon,PG,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
20.74,2017-01-20,24.16,+3.42,Pelicans,464841,Tyreke Evans,SG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
28.24,2017-01-21,29.20,+0.96,Heat,398037,James Johnson,PF,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
31.37,2017-01-21,29.21,-2.16,Hawks,739958,Dennis Schroder,PG,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
13.63,2017-01-21,13.75,+0.12,Kings,263229,Arron Afflalo,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
11.58,2017-01-21,19.10,+7.52,Nets,172692,Randy Foye,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
11.48,2017-01-21,23.37,+11.89,Spurs,697720,Kyle Anderson,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.96,2017-01-21,13.30,+0.34,Wizards,263894,Jason Smith,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.65,2017-01-21,13.32,+0.67,Hornets,278479,Ramon Sessions,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
20.00,2017-01-21,18.22,-1.78,Hawks,329187,Thabo Sefolosha,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.05,2017-01-21,9.83,-2.22,Jazz,512995,Alec Burks,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
19.18,2017-01-21,10.54,-8.64,Bucks,502871,John Henson,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
18.16,2017-01-21,21.04,+2.88,Spurs,411562,Patrick Mills,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
18.99,2017-01-21,17.08,-1.91,Pacers,292397,Monta Ellis,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.04,2017-01-21,18.29,+1.25,Kings,398066,Kosta Koufos,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
18.53,2017-01-21,21.07,+2.54,Spurs,295922,Danny Green,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.57,2017-01-21,18.89,+1.32,Pacers,292394,C.J. Miles,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
10.64,2017-01-21,10.79,+0.15,Jazz,214157,Boris Diaw,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
15.11,2017-01-20,18.10,+2.99,Pelicans,295799,Dante Cunningham,SF,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
15.96,2017-01-21,14.12,-1.84,Bucks,550991,Tony Snell,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
35.12,2017-01-21,29.24,-5.88,Knicks,877869,Kristaps Porzingis,PF,"7,000",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
12.45,2017-01-21,7.63,-4.82,Pistons,296379,Aron Baynes,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
51.55,2017-01-21,53.83,+2.28,Kings,509450,DeMarcus Cousins,C,"10,900",2.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.8%)</td>",300,2.8
13.38,2017-01-21,14.85,+1.47,Wizards,843271,Kelly Oubre,SF,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
16.80,2017-01-21,12.38,-4.42,Jazz,3501,Joe Johnson,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
10.04,2017-01-21,10.57,+0.53,Clippers,229792,Brandon Bass,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
18.72,2017-01-21,11.45,-7.27,Rockets,168013,Nene Hilario,C,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
49.20,2017-01-21,49.16,-0.04,Bucks,739957,Giannis Antetokounmpo,SG,"10,800",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.7%)</td>",-300,-2.7
6.67,2017-01-21,26.14,+19.47,Spurs,884168,Dejounte Murray,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
11.21,2017-01-21,14.20,+2.99,Hawks,229649,Kris Humphries,PF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
11.57,2017-01-21,13.60,+2.03,Pistons,844331,Stanley Johnson,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
34.51,2017-01-21,34.27,-0.24,Nets,330047,Brook Lopez,C,"7,600",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
15.76,2017-01-21,11.07,-4.69,Nets,458718,Justin Hamilton,C,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
21.50,2017-01-21,16.64,-4.86,Knicks,276755,Courtney Lee,SG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
17.71,2017-01-21,19.02,+1.31,Nets,602411,Spencer Dinwiddie,PG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
39.76,2017-01-21,33.84,-5.92,Cavaliers,551768,Kyrie Irving,PG,"8,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
35.52,2017-01-21,34.04,-1.48,Knicks,172890,Carmelo Anthony,SF,"8,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
17.06,2017-01-20,16.37,-0.69,Pelicans,509169,Solomon Hill,SF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
55.80,2017-01-21,53.41,-2.39,Rockets,395388,James Harden,SG,"11,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.5%)</td>",-300,-2.5
21.89,2017-01-21,19.17,-2.72,Kings,329672,Ty Lawson,PG,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
60.77,2017-01-18,55.88,-4.89,Thunder,329830,Russell Westbrook,PG,"12,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.4%)</td>",-300,-2.4
16.89,2017-01-21,13.73,-3.16,Cavaliers,65871,Channing Frye,PF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.36,2017-01-21,20.55,+0.19,Pistons,398090,Jon Leuer,PF,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
16.83,2017-01-21,19.59,+2.76,Clippers,330421,Marreese Speights,PF,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
20.25,2017-01-21,9.34,-10.91,Knicks,840567,Guillermo Hernangomez,C,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
22.02,2017-01-21,19.79,-2.23,Nets,750654,Rondae Hollis-Jefferson,SF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
22.69,2017-01-21,17.14,-5.55,Hawks,551771,Tim Hardaway Jr.,SG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
24.81,2017-01-21,19.70,-5.11,Hornets,263884,Marvin Williams,PF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
48.05,2017-01-21,43.53,-4.52,Wizards,509456,John Wall,PG,"9,700",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.0%)</td>",-200,-2.0
25.16,2017-01-21,25.15,-0.01,Nets,330453,Trevor Booker,PF,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
23.32,2017-01-20,31.98,+8.66,Pelicans,553573,Terrence Jones,PF,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
27.72,2017-01-18,22.63,-5.09,Thunder,553166,Victor Oladipo,SG,"5,700",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
27.00,2017-01-21,24.22,-2.78,Rockets,332691,Patrick Beverley,PG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
27.26,2017-01-21,21.96,-5.30,Pistons,552523,Tobias Harris,PF,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
25.00,2017-01-18,25.78,+0.78,Thunder,553574,Enes Kanter,PF,"6,400",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
27.53,2017-01-21,26.46,-1.07,Wizards,469085,Markieff Morris,PF,"6,400",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
25.10,2017-01-21,25.27,+0.17,Rockets,401085,Eric Gordon,SG,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
32.98,2017-01-21,32.18,-0.80,Pacers,843762,Myles Turner,C,"6,300",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
34.12,2017-01-21,30.02,-4.10,Wizards,606912,Brad Beal,SG,"6,700",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
29.82,2017-01-21,27.59,-2.23,Knicks,399612,Derrick Rose,PG,"6,700",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
34.51,2017-01-20,31.91,-2.60,Pelicans,457576,Jrue Holiday,PG,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
39.51,2017-01-21,36.82,-2.69,Pacers,469218,Paul George,SF,"7,000",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
34.94,2017-01-21,30.87,-4.07,Hawks,253975,Dwight Howard,C,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
33.52,2017-01-21,34.97,+1.45,Hornets,456451,Nicolas Batum,SG,"7,300",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
34.11,2017-01-21,38.77,+4.66,Pacers,398043,Jeff Teague,PG,"7,500",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
37.07,2017-01-21,35.09,-1.98,Cavaliers,395374,Kevin Love,PF,"7,500",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
33.12,2017-01-21,42.88,+9.76,Spurs,266554,LaMarcus Aldridge,PF,"7,600",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
37.07,2017-01-21,35.67,-1.40,Hawks,237675,Paul Millsap,PF,"8,100",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
51.25,2017-01-21,45.51,-5.74,Cavaliers,214152,LeBron James,SF,"10,600",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
11.51,2017-01-21,4.56,-6.95,Jazz,830636,Dante Exum,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.16,2017-01-21,3.68,-0.48,Spurs,699093,Bryn Forbes,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.10,2017-01-21,4.09,-2.01,Knicks,601143,Marshall Plumlee,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.95,2017-01-21,21.23,-0.72,Knicks,263220,Joakim Noah,C,"5,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.11,2017-01-21,5.90,-1.21,Hawks,398034,Mike Scott,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.84,2017-01-21,4.54,-7.30,Nets,168061,Luis Scola,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.27,2017-01-21,3.14,-3.13,Hawks,795428,DeAndre Bembry,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.18,2017-01-21,6.52,-3.66,Pistons,552335,Reggie Bullock,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2017-01-21,1.85,-2.65,Nets,851153,Chris McCullough,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.34,2017-01-21,21.26,-3.08,Pistons,602730,Kentavious Caldwell-Pope,SG,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.26,2017-01-21,1.54,-3.72,Pacers,609792,Rakeem Christmas,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.12,2017-01-21,5.71,-12.41,Kings,699950,Willie Cauley-Stein,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.87,2017-01-21,15.53,+2.66,Spurs,553548,Jonathon Simmons,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.42,2017-01-21,1.66,-10.76,Wizards,398590,Marcus Thornton,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.24,2017-01-21,1.95,-4.29,Wizards,462970,Andrew Nicholson,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.40,2017-01-21,23.08,-2.32,Hornets,602028,Cody Zeller,C,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.60,2017-01-21,7.69,-0.91,Wizards,605708,Trey Burke,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.87,2017-01-21,7.05,-0.82,Wizards,659772,Tomas Satoransky,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.52,2017-01-22,19.44,+0.92,Warriors,214168,Zaza Pachulia,C,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.07,2017-01-22,45.67,-2.40,Warriors,329525,Kevin Durant,SF,"10,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.24,2017-01-22,28.75,-3.49,Warriors,457611,Klay Thompson,SG,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.03,2017-01-22,34.66,-3.37,Warriors,468895,Draymond Green,PF,"8,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-01-22,11.78,+0.20,Warriors,504523,Ian Clark,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.69,2017-01-21,37.58,-4.11,Heat,513234,Hassan Whiteside,C,"8,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.81,2017-01-22,5.45,-3.36,Warriors,847005,Patrick Mccaw,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.03,2017-01-21,10.01,-0.02,Pacers,550427,Kevin Seraphin,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.49,2017-01-21,34.08,-1.41,Jazz,477667,Gordon Hayward,SF,"7,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.56,2017-01-18,1.27,-7.29,Thunder,660282,Semaj Christon,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.03,2017-01-18,8.94,-4.09,Thunder,699826,Jerami Grant,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.55,2017-01-18,9.00,-1.55,Thunder,792338,Cameron Payne,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.30,2017-01-18,11.69,-1.61,Thunder,850111,Domas Sabonis,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.60,2017-01-21,17.04,+1.44,Cavaliers,457186,Iman Shumpert,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.19,2017-01-20,9.44,-9.75,Pelicans,513606,Tim Frazier,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.94,2017-01-21,2.45,-3.49,Wizards,617257,Sheldon McClellan,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.88,2017-01-18,5.96,-3.92,Thunder,739963,Alex Abrines,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.98,2017-01-21,7.94,-1.04,Spurs,599814,Dave Bertans,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.13,2017-01-22,9.11,-4.02,Warriors,333212,JaVale McGee,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.17,2017-01-21,6.33,-1.84,Cavaliers,469487,DeAndre Liggins,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
