avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.53,2017-04-02,17.51,+4.98,Rockets,786399,Troy Williams,SG,"4,100",36.7,"<td class=""width-15 green"" id=""salary-col"">+$1100 (36.7%)</td>",1100,36.7
12.73,2017-04-04,20.95,+8.22,Spurs,553548,Jonathon Simmons,SG,"3,600",20.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (20.0%)</td>",600,20.0
12.89,2017-04-02,15.83,+2.94,Lakers,513057,Thomas Robinson,PF,"4,000",17.6,"<td class=""width-15 green"" id=""salary-col"">+$600 (17.6%)</td>",600,17.6
17.94,2017-04-04,15.34,-2.60,Spurs,65840,David Lee,PF,"4,800",17.1,"<td class=""width-15 green"" id=""salary-col"">+$700 (17.1%)</td>",700,17.1
10.93,2017-04-04,14.30,+3.37,Spurs,697720,Kyle Anderson,SF,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
10.44,2017-04-02,11.52,+1.08,Suns,892925,Derrick Jones Jr.,SF,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
18.52,2017-04-02,21.63,+3.11,Suns,607118,Alan Williams,C,"4,200",-14.3,"<td class=""width-15 red"" id=""salary-col"">-$700 (-14.3%)</td>",-700,-14.3
15.82,2017-04-02,17.99,+2.17,Suns,241712,Jared Dudley,PF,"4,400",12.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.8%)</td>",500,12.8
19.33,2017-04-02,23.09,+3.76,Lakers,887665,Brandon Ingram,SF,"4,200",-10.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.6%)</td>",-500,-10.6
18.95,2017-04-04,18.59,-0.36,Spurs,411562,Patty Mills,PG,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
8.68,2017-04-02,26.83,+18.15,Lakers,786387,Tyler Ennis,PG,"3,200",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.6%)</td>",-300,-8.6
24.41,2017-04-02,30.90,+6.49,Lakers,551975,Jordan Clarkson,PG,"5,300",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.6%)</td>",-500,-8.6
28.70,2017-04-04,27.60,-1.10,Spurs,3494,Pau Gasol,C,"5,700",7.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.5%)</td>",400,7.5
14.73,2017-04-02,16.01,+1.28,Lakers,551761,Tarik Black,C,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
20.11,2017-04-02,22.57,+2.46,Suns,616982,Alex Len,C,"4,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.1%)</td>",300,7.1
43.14,2017-04-04,49.79,+6.65,Spurs,512591,Kawhi Leonard,SF,"9,700",6.6,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.6%)</td>",600,6.6
25.63,2017-04-04,21.74,-3.89,Thunder,553574,Enes Kanter,C,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
65.89,2017-04-04,68.26,+2.37,Thunder,329830,Russell Westbrook,PG,"12,700",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$800 (-5.9%)</td>",-800,-5.9
16.22,2017-04-02,34.84,+18.62,Suns,845574,Tyler Ulis,PG,"7,600",5.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.6%)</td>",400,5.6
42.95,2017-04-04,31.39,-11.56,Raptors,266394,Kyle Lowry,PG,"7,500",5.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.6%)</td>",400,5.6
