avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.71,2016-11-04,12.84,-2.87,Clippers,174063,Raymond Felton,PG,"3,600",20.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (20.0%)</td>",600,20.0
7.82,2016-11-04,8.28,+0.46,Wizards,659772,Tomas Satoransky,PG,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
17.94,2016-11-04,14.31,-3.63,Spurs,65840,David Lee,PF,"4,200",16.7,"<td class=""width-15 green"" id=""salary-col"">+$600 (16.7%)</td>",600,16.7
9.05,2016-11-04,23.93,+14.88,Wizards,605708,Trey Burke,PG,"3,100",-13.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-13.9%)</td>",-500,-13.9
18.95,2016-11-04,21.35,+2.40,Spurs,411562,Patty Mills,PG,"4,300",13.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.2%)</td>",500,13.2
17.42,2016-11-04,10.26,-7.16,Clippers,330421,Marreese Speights,C,"3,500",9.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.4%)</td>",300,9.4
41.54,2016-11-04,34.07,-7.47,Clippers,399725,Blake Griffin,PF,"7,500",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$700 (-8.5%)</td>",-700,-8.5
16.60,2016-11-04,13.83,-2.77,Spurs,606642,Dewayne Dedmon,C,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
20.39,2016-11-04,14.21,-6.18,Clippers,601139,Austin Rivers,PG,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
10.93,2016-11-04,9.17,-1.76,Spurs,697720,Kyle Anderson,SG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
43.14,2016-11-04,40.71,-2.43,Spurs,512591,Kawhi Leonard,SF,"8,800",6.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.0%)</td>",500,6.0
42.85,2016-11-04,42.52,-0.33,Clippers,229598,Chris Paul,PG,"8,100",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.8%)</td>",-500,-5.8
36.28,2016-11-04,33.69,-2.59,Clippers,398142,DeAndre Jordan,C,"6,600",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.7%)</td>",-400,-5.7
12.73,2016-11-04,18.34,+5.61,Spurs,553548,Jonathon Simmons,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
19.84,2016-11-04,18.10,-1.74,Clippers,3388,Jamal Crawford,SG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
32.86,2016-11-04,34.24,+1.38,Spurs,266554,LaMarcus Aldridge,PF,"6,900",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
28.53,2016-11-04,24.94,-3.59,Wizards,609256,Otto Porter,SF,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
35.68,2016-11-04,35.01,-0.67,Hawks,253975,Dwight Howard,C,"8,000",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
37.38,2016-11-04,41.40,+4.02,Hawks,237675,Paul Millsap,PF,"7,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
22.31,2016-11-04,16.76,-5.55,Clippers,172643,J.J. Redick,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
22.83,2016-11-04,23.52,+0.69,Bulls,330050,Robin Lopez,C,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
22.26,2016-11-04,25.25,+2.99,Hawks,410764,Kent Bazemore,SG,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
22.38,2016-11-04,23.42,+1.04,Bulls,330057,Taj Gibson,PF,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
28.36,2016-11-04,33.54,+5.18,Wizards,292408,Marcin Gortat,C,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
32.84,2016-11-04,33.33,+0.49,Hawks,739958,Dennis Schroder,PG,"6,200",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
33.14,2016-11-04,33.43,+0.29,Bulls,61849,Dwyane Wade,SG,"6,300",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
26.85,2016-11-04,31.66,+4.81,Bulls,262882,Rajon Rondo,PG,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
44.40,2016-11-04,33.66,-10.74,Bulls,458730,Jimmy Butler,SG,"7,800",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
