avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
11.00,2016-12-09,11.36,+0.36,Suns,214163,Leandro Barbosa,SG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
26.10,2016-12-09,25.73,-0.37,Celtics,697132,Marcus Smart,PG,"4,700",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.8%)</td>",-400,-7.8
20.64,2016-12-09,18.99,-1.65,Suns,616982,Alex Len,PF,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
26.44,2016-12-09,22.09,-4.35,Thunder,679478,Steven Adams,C,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
17.25,2016-12-10,8.98,-8.27,Pelicans,697086,Buddy Hield,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
24.31,2016-12-08,22.68,-1.63,76ers,292396,Ersan Ilyasova,PF,"5,600",5.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.7%)</td>",300,5.7
35.52,2016-12-09,35.81,+0.29,Knicks,172890,Carmelo Anthony,SF,"7,700",5.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.5%)</td>",400,5.5
47.16,2016-12-09,39.56,-7.60,Timberwolves,837030,Karl-Anthony Towns,C,"8,700",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.4%)</td>",-500,-5.4
20.25,2016-12-09,19.14,-1.11,Thunder,548635,Andre Roberson,SF,"4,100",5.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.1%)</td>",200,5.1
38.62,2016-12-09,32.80,-5.82,Suns,509449,Eric Bledsoe,PG,"8,400",5.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.0%)</td>",400,5.0
26.71,2016-12-09,29.79,+3.08,Lakers,292401,Louis Williams,SG,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
19.13,2016-12-09,21.89,+2.76,Lakers,887665,Brandon Ingram,SF,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
21.95,2016-12-09,22.43,+0.48,Knicks,263220,Joakim Noah,C,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
26.90,2016-12-09,26.03,-0.87,Celtics,552381,Jae Crowder,SF,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
32.55,2016-12-09,23.09,-9.46,Timberwolves,503689,Ricky Rubio,PG,"5,300",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
33.56,2016-12-09,29.20,-4.36,Timberwolves,794503,Andrew Wiggins,SF,"6,200",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
43.72,2016-12-10,34.19,-9.53,Warriors,338365,Stephen Curry,PG,"9,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.3%)</td>",300,3.3
27.26,2016-12-09,28.10,+0.84,Pistons,552523,Tobias Harris,PF,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
27.72,2016-12-09,26.48,-1.24,Thunder,553166,Victor Oladipo,SG,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
48.07,2016-12-10,44.15,-3.92,Warriors,329525,Kevin Durant,SF,"10,200",3.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.0%)</td>",300,3.0
29.58,2016-12-09,30.45,+0.87,Celtics,513607,Avery Bradley,SG,"6,700",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
19.28,2016-12-09,13.79,-5.49,Celtics,514882,Kelly Olynyk,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
23.89,2016-12-08,13.16,-10.73,76ers,551787,T.J. McConnell,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
13.19,2016-12-09,11.74,-1.45,Timberwolves,698968,Kris Dunn,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
18.67,2016-12-09,18.84,+0.17,Lakers,229569,Luol Deng,SF,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
15.39,2016-12-09,16.49,+1.10,Suns,241712,Jared Dudley,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
16.03,2016-12-08,15.15,-0.88,76ers,329887,Gerald Henderson,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
17.60,2016-12-08,14.51,-3.09,76ers,698985,Nik Stauskas,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
21.90,2016-12-08,13.33,-8.57,76ers,695069,Richaun Holmes,PF,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
7.50,2016-12-09,15.21,+7.71,Timberwolves,398443,Cole Aldrich,C,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
15.69,2016-12-09,12.59,-3.10,Knicks,395365,Justin Holiday,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
38.03,2016-12-10,33.25,-4.78,Warriors,468895,Draymond Green,PF,"8,200",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
53.74,2016-12-10,51.51,-2.23,Pelicans,603096,Anthony Davis,PF,"12,200",2.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.5%)</td>",300,2.5
34.16,2016-12-09,32.70,-1.46,Celtics,280587,Al Horford,C,"7,700",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
21.50,2016-12-09,17.43,-4.07,Knicks,276755,Courtney Lee,SG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
19.63,2016-12-09,20.51,+0.88,Suns,229602,P.J. Tucker,SF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
37.79,2016-12-09,35.67,-2.12,Pistons,614746,Andre Drummond,C,"8,400",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
17.49,2016-12-09,21.59,+4.10,Suns,553575,Brandon Knight,SG,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
20.36,2016-12-09,21.62,+1.26,Pistons,398090,Jon Leuer,PF,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
18.40,2016-12-09,18.87,+0.47,Knicks,478196,Brandon Jennings,PG,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
23.74,2016-12-09,22.99,-0.75,Lakers,551975,Jordan Clarkson,PG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
25.00,2016-12-09,21.90,-3.10,Thunder,553574,Enes Kanter,PF,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
18.66,2016-12-08,22.23,+3.57,76ers,329189,Sergio  Rodriguez,PG,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
31.55,2016-12-09,26.36,-5.19,Suns,845564,Devin Booker,SG,"5,800",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
25.00,2016-12-09,27.21,+2.21,Pistons,462444,Reggie Jackson,PG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
29.00,2016-12-09,27.58,-1.42,Timberwolves,743777,Zach LaVine,SG,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
32.24,2016-12-10,26.66,-5.58,Warriors,457611,Klay Thompson,SG,"6,700",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
60.77,2016-12-09,58.25,-2.52,Thunder,329830,Russell Westbrook,PG,"12,600",-0.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.8%)</td>",-100,-0.8
13.33,2016-12-09,17.67,+4.34,Celtics,786293,Terry Rozier,PG,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.50,2016-12-09,2.81,-4.69,Knicks,793447,Maurice Ndour,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.80,2016-12-09,1.30,-3.50,Thunder,57819,Nick Collison,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
