avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
29.80,2017-11-03,29.83,+0.03,Lakers,844476,Kyle Kuzma,SF,"6,100",29.8,"<td class=""width-15 green"" id=""salary-col"">+$1400 (29.8%)</td>",1400,29.8
33.41,2017-11-03,30.72,-2.69,Lakers,946714,Lonzo Ball,PG,"6,300",-13.7,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-13.7%)</td>",-1000,-13.7
14.25,2017-11-04,19.70,+5.45,Pistons,229905,Anthony Tolliver,SF,"3,500",12.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (12.9%)</td>",400,12.9
26.66,2017-11-06,29.74,+3.08,Celtics,937647,Jayson Tatum,SF,"6,200",10.7,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.7%)</td>",600,10.7
10.01,2017-11-04,16.72,+6.71,Pistons,552335,Reggie Bullock,SG,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
15.68,2017-11-05,12.58,-3.10,Timberwolves,553158,Gorgui Dieng,PF,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
26.76,2017-11-05,23.30,-3.46,Timberwolves,330057,Taj Gibson,PF,"4,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.1%)</td>",300,7.1
24.36,2017-11-05,19.66,-4.70,Magic,553548,Jonathon Simmons,SG,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
9.41,2017-11-06,17.10,+7.69,Warriors,847005,Patrick McCaw,SG,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
36.85,2017-11-06,39.72,+2.87,Heat,513234,Hassan Whiteside,C,"7,400",5.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.7%)</td>",400,5.7
38.33,2017-11-05,36.55,-1.78,Timberwolves,458730,Jimmy Butler,SG,"6,900",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.5%)</td>",-400,-5.5
30.82,2017-11-06,33.18,+2.36,Suns,660085,T.J. Warren,SF,"6,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.3%)</td>",300,5.3
24.71,2017-11-05,31.49,+6.78,Lakers,330047,Brook Lopez,C,"6,100",5.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.2%)</td>",300,5.2
18.80,2017-11-05,19.81,+1.01,Magic,550049,Terrence Ross,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
16.25,2017-11-06,21.52,+5.27,Suns,884141,Marquese Chriss,PF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
27.11,2017-11-04,29.87,+2.76,Pistons,462444,Reggie Jackson,PG,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
