avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.12,2016-11-13,26.51,+3.39,Nuggets,411111,Kenneth Faried,PF,"6,000",17.6,"<td class=""width-15 green"" id=""salary-col"">+$900 (17.6%)</td>",900,17.6
38.21,2016-11-13,19.38,-18.83,Nuggets,830650,Nikola Jokic,PF,"4,400",-15.4,"<td class=""width-15 red"" id=""salary-col"">-$800 (-15.4%)</td>",-800,-15.4
19.18,2016-11-12,16.44,-2.74,Bucks,502871,John Henson,C,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
13.30,2016-11-14,16.40,+3.10,Thunder,850111,Domas Sabonis,PF,"3,500",-12.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-12.5%)</td>",-500,-12.5
26.10,2016-11-14,24.04,-2.06,Celtics,697132,Marcus Smart,PG,"5,700",11.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (11.8%)</td>",600,11.8
29.33,2016-11-14,22.36,-6.97,Magic,456450,Serge Ibaka,PF,"5,700",9.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.6%)</td>",500,9.6
27.53,2016-11-12,27.28,-0.25,Wizards,469085,Markieff Morris,PF,"5,900",9.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.3%)</td>",500,9.3
25.04,2016-11-13,23.59,-1.45,Nuggets,830642,Jusuf Nurkic,C,"5,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.1%)</td>",-500,-9.1
27.67,2016-11-14,24.62,-3.05,Rockets,830647,Clint Capela,C,"5,000",8.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.7%)</td>",400,8.7
35.71,2016-11-14,28.37,-7.34,Magic,457598,Nikola Vucevic,C,"6,500",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-8.5%)</td>",-600,-8.5
15.39,2016-11-13,14.23,-1.16,Suns,241712,Jared Dudley,PF,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
32.98,2016-11-14,24.35,-8.63,Pacers,843762,Myles Turner,C,"6,100",-7.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.6%)</td>",-500,-7.6
15.50,2016-11-14,15.63,+0.13,Pacers,253995,Al Jefferson,C,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
9.02,2016-11-14,13.11,+4.09,Celtics,462461,Tyler Zeller,C,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
30.57,2016-11-14,26.54,-4.03,Magic,608661,Elfrid Payton,PG,"5,800",7.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.4%)</td>",400,7.4
24.43,2016-11-14,19.13,-5.30,Magic,748788,Aaron Gordon,SF,"5,200",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.1%)</td>",-400,-7.1
18.53,2016-11-14,14.92,-3.61,Spurs,295922,Danny Green,SG,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
15.22,2016-11-14,18.10,+2.88,Grizzlies,602135,James Ennis,SF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
27.74,2016-11-12,29.18,+1.44,Wizards,292408,Marcin Gortat,C,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
24.65,2016-11-11,14.38,-10.27,Kings,295432,Darren Collison,PG,"5,900",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.3%)</td>",-400,-6.3
27.15,2016-11-14,22.47,-4.68,Rockets,229738,Trevor Ariza,SF,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
13.03,2016-11-14,15.61,+2.58,Thunder,699826,Jerami Grant,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
12.45,2016-11-14,10.40,-2.05,Pistons,296379,Aron Baynes,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
15.69,2016-11-14,11.12,-4.57,Knicks,395365,Justin Holiday,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
16.93,2016-11-12,13.84,-3.09,Bucks,405345,Michael Beasley,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
7.87,2016-11-12,11.75,+3.88,Wizards,659772,Tomas Satoransky,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
16.83,2016-11-14,12.20,-4.63,Clippers,330421,Marreese Speights,PF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
27.72,2016-11-14,28.16,+0.44,Thunder,553166,Victor Oladipo,SG,"5,100",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.6%)</td>",-300,-5.6
5.22,2016-11-14,2.70,-2.52,Grizzlies,891177,Deyonta Davis,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
19.03,2016-11-11,10.87,-8.16,Kings,263903,Garrett Temple,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
13.87,2016-11-14,17.78,+3.91,Pelicans,551321,Langston Galloway,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
11.41,2016-11-14,15.30,+3.89,76ers,513268,Hollis Thompson,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
24.47,2016-11-14,23.94,-0.53,Pistons,469089,Marcus Morris,SF,"5,300",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.4%)</td>",-300,-5.4
12.42,2016-11-12,16.21,+3.79,Wizards,398590,Marcus Thornton,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
15.85,2016-11-14,19.67,+3.82,Magic,266367,Jeff Green,SF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
18.81,2016-11-15,14.35,-4.46,Raptors,262890,DeMarre Carroll,SF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
29.82,2016-11-14,26.59,-3.23,Knicks,399612,Derrick Rose,PG,"5,700",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.0%)</td>",-300,-5.0
18.77,2016-11-11,16.09,-2.68,Kings,168051,Matt Barnes,SF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
21.89,2016-11-11,16.70,-5.19,Kings,329672,Ty Lawson,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
21.17,2016-11-14,16.66,-4.51,Clippers,172643,J.J. Redick,SG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
17.74,2016-11-14,18.05,+0.31,Grizzlies,3230,Vince Carter,SF,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
23.32,2016-11-14,27.15,+3.83,Pelicans,553573,Terrence Jones,PF,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
17.57,2016-11-14,16.51,-1.06,Pacers,292394,C.J. Miles,SF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
17.30,2016-11-12,19.37,+2.07,Bucks,531447,Matthew Dellavedova,PG,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
21.95,2016-11-14,23.07,+1.12,Knicks,263220,Joakim Noah,C,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
29.77,2016-11-14,24.97,-4.80,76ers,525052,Robert Covington,SF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
21.66,2016-11-14,26.97,+5.31,76ers,842301,Jahlil Okafor,C,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
13.16,2016-11-14,20.61,+7.45,Grizzlies,400599,Chandler Parsons,SF,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
25.13,2016-11-14,23.34,-1.79,Pacers,329683,Thaddeus Young,PF,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
20.64,2016-11-13,15.16,-5.48,Suns,616982,Alex Len,C,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
21.62,2016-11-13,29.00,+7.38,Nuggets,877870,Emmanuel Mudiay,PG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
27.26,2016-11-14,26.98,-0.28,Pistons,552523,Tobias Harris,PF,"6,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
26.69,2016-11-13,24.58,-2.11,Suns,660085,T.J. Warren,SF,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
