avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
29.77,2016-11-17,23.58,-6.19,76ers,525052,Robert Covington,SF,"4,200",-8.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.7%)</td>",-400,-8.7
15.63,2016-11-17,16.16,+0.53,Jazz,477669,Shelvin Mack,PG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
28.04,2016-11-17,22.29,-5.75,Heat,552007,Dion Waiters,SG,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
18.66,2016-11-17,24.76,+6.10,76ers,329189,Sergio  Rodriguez,PG,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
27.67,2016-11-17,24.28,-3.39,Rockets,830647,Clint Capela,C,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
15.96,2016-11-17,14.53,-1.43,Bucks,550991,Tony Snell,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
17.60,2016-11-17,17.04,-0.56,76ers,698985,Nik Stauskas,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
26.00,2016-11-17,18.56,-7.44,Bucks,467468,Greg Monroe,C,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
7.87,2016-11-17,11.10,+3.23,Wizards,659772,Tomas Satoransky,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
17.49,2016-11-17,9.22,-8.27,Jazz,553306,Joe Ingles,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
22.28,2016-11-17,13.84,-8.44,Bucks,601146,Malcolm Brogdon,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
10.67,2016-11-17,7.47,-3.20,Timberwolves,842297,Tyus Jones,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
28.24,2016-11-17,15.26,-12.98,Heat,398037,James Johnson,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
7.67,2016-11-17,5.04,-2.63,Bucks,847010,Rashad Vaughn,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
10.76,2016-11-17,18.42,+7.66,Heat,509168,Derrick Williams,PF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
16.03,2016-11-17,18.68,+2.65,76ers,329887,Gerald Henderson,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
28.76,2016-11-17,25.55,-3.21,Wizards,609256,Otto Porter,SF,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
24.79,2016-11-17,21.30,-3.49,76ers,830641,Dario Saric,PF,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
32.55,2016-11-17,24.55,-8.00,Timberwolves,503689,Ricky Rubio,PG,"6,300",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
33.56,2016-11-17,30.21,-3.35,Timberwolves,794503,Andrew Wiggins,SF,"7,300",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
27.53,2016-11-17,25.11,-2.42,Wizards,469085,Markieff Morris,PF,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
29.00,2016-11-17,22.99,-6.01,Timberwolves,743777,Zach LaVine,SG,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
8.34,2016-11-17,3.26,-5.08,Timberwolves,553607,Adreian Payne,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
11.51,2016-11-17,16.01,+4.50,Jazz,830636,Dante Exum,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.19,2016-11-17,10.27,-2.92,Timberwolves,698968,Kris Dunn,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
15.85,2016-11-16,17.78,+1.93,Magic,266367,Jeff Green,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
14.38,2016-11-17,7.44,-6.94,Heat,506103,Rodney McGruder,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
12.42,2016-11-17,15.28,+2.86,Wizards,398590,Marcus Thornton,SG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
23.89,2016-11-17,15.99,-7.90,76ers,551787,T.J. McConnell,PG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
16.93,2016-11-17,13.41,-3.52,Bucks,405345,Michael Beasley,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
19.18,2016-11-17,18.78,-0.40,Bucks,502871,John Henson,C,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
18.84,2016-11-16,17.87,-0.97,Magic,599797,Bismack Biyombo,C,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
21.66,2016-11-17,15.18,-6.48,76ers,842301,Jahlil Okafor,C,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
23.48,2016-11-17,25.16,+1.68,Bulls,330050,Robin Lopez,C,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
21.65,2016-11-17,23.88,+2.23,Rockets,329715,Ryan Anderson,PF,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
27.15,2016-11-17,20.80,-6.35,Rockets,229738,Trevor Ariza,SF,"5,400",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
27.69,2016-11-17,24.21,-3.48,Timberwolves,553158,Gorgui Dieng,PF,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
20.65,2016-11-17,24.62,+3.97,Jazz,603106,Rodney Hood,SG,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
26.39,2016-11-16,23.36,-3.03,Magic,659767,Evan Fournier,SG,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
22.56,2016-11-17,23.11,+0.55,Bulls,330057,Taj Gibson,PF,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
38.88,2016-11-17,24.43,-14.45,76ers,794508,Joel Embiid,C,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
39.14,2016-11-17,30.90,-8.24,Jazz,739960,Rudy Gobert,C,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
34.04,2016-11-17,27.76,-6.28,Bucks,756880,Jabari Parker,PF,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
27.74,2016-11-17,28.03,+0.29,Wizards,292408,Marcin Gortat,C,"6,300",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
33.47,2016-11-17,28.35,-5.12,Bulls,61849,Dwyane Wade,SG,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
35.49,2016-11-17,34.14,-1.35,Jazz,477667,Gordon Hayward,SF,"7,300",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
41.69,2016-11-17,40.13,-1.56,Heat,513234,Hassan Whiteside,C,"9,000",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
10.10,2016-11-18,8.05,-2.05,Grizzlies,744245,Jarell Martin,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.21,2016-11-18,12.38,-1.83,Grizzlies,786409,Andrew Harrison,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
47.16,2016-11-17,33.95,-13.21,Timberwolves,837030,Karl-Anthony Towns,C,"8,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.50,2016-11-16,5.75,-4.75,Magic,174025,C.J. Watson,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.90,2016-11-16,1.74,-0.16,Magic,296950,Arinze Onuaku,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.33,2016-11-16,20.87,-8.46,Magic,456450,Serge Ibaka,PF,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.24,2016-11-18,27.59,+5.35,Mavericks,463135,Seth Curry,SG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.91,2016-11-18,15.82,-0.09,Mavericks,552309,Dwight Powell,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2016-11-18,7.32,-4.26,Mavericks,555263,Salah Mejri,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.12,2016-11-18,16.05,+4.93,Mavericks,606701,Dorian Finney-Smith,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.09,2016-11-18,19.54,+5.45,Mavericks,697982,Justin Anderson,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2016-11-16,6.74,-3.34,Magic,840595,Mario Hezonja,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
55.80,2016-11-17,44.47,-11.33,Rockets,395388,James Harden,SG,"11,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.45,2016-11-17,4.69,-3.76,Jazz,457334,Jeff Withey,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.20,2016-11-17,3.22,-4.98,Rockets,604734,K.J. McDaniels,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.00,2016-11-18,9.27,-1.73,Suns,214163,Leandro Barbosa,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.39,2016-11-18,17.96,+2.57,Suns,241712,Jared Dudley,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.62,2016-11-18,29.89,-8.73,Suns,509449,Eric Bledsoe,PG,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.41,2016-11-17,15.01,+3.60,76ers,513268,Hollis Thompson,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.64,2016-11-18,28.12,+7.48,Suns,616982,Alex Len,PF,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.01,2016-11-18,15.93,-3.08,Suns,884141,Marquese Chriss,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2016-11-17,3.18,-8.18,76ers,920091,Timothe Luwawu,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.87,2016-11-18,12.07,-3.80,Clippers,174063,Raymond Felton,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2016-11-18,6.22,-3.82,Clippers,229792,Brandon Bass,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.15,2016-11-18,11.05,-2.10,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.78,2016-11-18,8.75,-0.03,Clippers,329544,Wesley Johnson,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.15,2016-11-18,17.25,-1.90,Clippers,3388,Jamal Crawford,SG,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.49,2016-11-18,35.93,-4.56,Clippers,399725,Blake Griffin,PF,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.79,2016-11-17,12.77,+3.98,Bulls,509094,Isaiah Canaan,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.31,2016-11-17,17.42,-4.89,Bulls,599809,Nikola Mirotic,PF,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.83,2016-11-17,9.79,-4.04,Bulls,750703,Bobby Portis,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.67,2016-11-18,0.96,-5.71,Hornets,263565,Brian Roberts,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
