avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.63,2016-11-21,18.19,-1.44,Suns,229602,P.J. Tucker,SF,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
16.89,2016-11-18,15.25,-1.64,Cavaliers,65871,Channing Frye,PF,13,18.2,"<td class=""width-15 green"" id=""salary-col"">+$2 (18.2%)</td>",2,18.2
12.69,2016-11-20,23.73,+11.04,Jazz,845596,Trey Lyles,PF,14,16.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (16.7%)</td>",2,16.7
13.19,2016-11-21,9.53,-3.66,Timberwolves,698968,Kris Dunn,PG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
17.20,2016-11-21,8.25,-8.95,Raptors,639296,Lucas Nogueira,C,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
17.85,2016-11-21,17.18,-0.67,Celtics,292407,Amir Johnson,PF,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
17.49,2016-11-21,28.46,+10.97,Suns,553575,Brandon Knight,PG,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
25.00,2016-11-22,17.48,-7.52,Thunder,553574,Enes Kanter,C,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
10.35,2016-11-21,13.44,+3.09,Mavericks,333196,Jonathan Gibson,SG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
15.39,2016-11-21,17.59,+2.20,Suns,241712,Jared Dudley,PF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
20.25,2016-11-22,18.97,-1.28,Thunder,548635,Andre Roberson,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
25.04,2016-11-22,23.00,-2.04,Nuggets,830642,Jusuf Nurkic,C,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
26.10,2016-11-21,20.33,-5.77,Celtics,697132,Marcus Smart,SG,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
38.21,2016-11-22,19.37,-18.84,Nuggets,830650,Nikola Jokic,PF,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
14.44,2016-11-21,11.83,-2.61,Timberwolves,550431,Nemanja Bjelica,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
24.43,2016-11-21,20.68,-3.75,Magic,748788,Aaron Gordon,SF,21,-8.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.7%)</td>",-2,-8.7
26.90,2016-11-21,22.61,-4.29,Celtics,552381,Jae Crowder,SF,22,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.3%)</td>",-2,-8.3
39.14,2016-11-20,28.72,-10.42,Jazz,739960,Rudy Gobert,C,27,8.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.0%)</td>",2,8.0
22.24,2016-11-21,25.16,+2.92,Mavericks,463135,Seth Curry,SG,15,7.1,"<td class=""width-15 green"" id=""salary-col"">+$1 (7.1%)</td>",1,7.1
33.52,2016-11-21,29.43,-4.09,Hornets,456451,Nicolas Batum,SG,31,6.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.9%)</td>",2,6.9
31.55,2016-11-21,26.37,-5.18,Suns,845564,Devin Booker,SG,27,-6.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.9%)</td>",-2,-6.9
32.55,2016-11-21,26.88,-5.67,Timberwolves,503689,Ricky Rubio,PG,27,-6.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.9%)</td>",-2,-6.9
34.96,2016-11-21,30.84,-4.12,Heat,456456,Goran Dragic,PG,28,-6.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.7%)</td>",-2,-6.7
38.37,2016-11-21,33.95,-4.42,Grizzlies,393441,Marc Gasol,C,29,-6.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.5%)</td>",-2,-6.5
28.56,2016-11-22,22.47,-6.09,Nuggets,295941,Wilson Chandler,SF,18,5.9,"<td class=""width-15 green"" id=""salary-col"">+$1 (5.9%)</td>",1,5.9
37.07,2016-11-18,34.13,-2.94,Cavaliers,395374,Kevin Love,PF,37,5.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.7%)</td>",2,5.7
39.76,2016-11-18,35.02,-4.74,Cavaliers,551768,Kyrie Irving,PG,37,5.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.7%)</td>",2,5.7
35.49,2016-11-20,32.71,-2.78,Jazz,477667,Gordon Hayward,SF,34,-5.6,"<td class=""width-15 red"" id=""salary-col"">-$2 (-5.6%)</td>",-2,-5.6
24.65,2016-11-20,26.33,+1.68,Kings,295432,Darren Collison,PG,22,-4.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-4.3%)</td>",-1,-4.3
47.16,2016-11-21,37.61,-9.55,Timberwolves,837030,Karl-Anthony Towns,C,41,-2.4,"<td class=""width-15 red"" id=""salary-col"">-$1 (-2.4%)</td>",-1,-2.4
33.56,2016-11-21,31.45,-2.11,Timberwolves,794503,Andrew Wiggins,SF,33,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.85,2016-11-21,19.66,+3.81,Magic,266367,Jeff Green,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.15,2016-11-22,0.85,-11.30,Pelicans,887902,Cheick Diallo,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.83,2016-11-21,17.90,+4.07,Magic,329524,D.J. Augustin,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.61,2016-11-21,6.23,-1.38,Warriors,846499,Kevon Looney,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.71,2016-11-21,28.70,-7.01,Magic,457598,Nikola Vucevic,C,28,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.66,2016-11-22,12.35,+0.69,Thunder,739968,Joffrey Lauvergne,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.62,2016-11-21,30.01,-8.61,Suns,509449,Eric Bledsoe,PG,31,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.59,2016-11-21,8.99,-4.60,Pacers,698979,Glenn Robinson III,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.84,2016-11-21,19.43,+0.59,Magic,599797,Bismack Biyombo,C,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.37,2016-11-22,2.35,-3.02,Trail Blazers,601514,Pat Connaughton,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.64,2016-11-21,25.13,+4.49,Suns,616982,Alex Len,C,18,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.80,2016-11-22,0.65,-4.15,Thunder,57819,Nick Collison,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.62,2016-11-21,23.87,-0.75,Hornets,603095,Michael Kidd-Gilchrist,SF,21,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.04,2016-11-21,6.51,-9.53,Suns,845574,Tyler Ulis,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.58,2016-11-20,7.82,-4.76,Kings,604898,Ben McLemore,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.66,2016-11-21,6.79,-1.87,Suns,920066,Dragan Bender,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2016-11-21,6.33,-5.25,Mavericks,555263,Salah Mejri,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.15,2016-11-21,22.06,-5.09,Rockets,229738,Trevor Ariza,SF,21,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.14,2016-11-21,38.57,-2.57,Raptors,266394,Kyle Lowry,PG,40,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.56,2016-11-22,14.14,-3.42,Nuggets,891352,Jamal Murray,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
55.80,2016-11-21,47.30,-8.50,Rockets,395388,James Harden,SG,56,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.04,2016-11-22,2.10,-3.94,Nuggets,879503,Malik Beasley,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.10,2016-11-21,19.10,-6.00,Rockets,401085,Eric Gordon,SG,22,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.30,2016-11-21,9.11,-10.19,76ers,395391,Jerryd Bayless,PG,18,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.64,2016-11-21,15.81,-3.83,Raptors,550049,Terrence Ross,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.53,2016-11-21,0.98,-2.55,Rockets,242307,Bobby Brown,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
