avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
8.71,2017-04-17,9.40,+0.69,Grizzlies,794506,Wayne Selden Jr.,SG,"2,800",40.0,"<td class=""width-15 green"" id=""salary-col"">+$800 (40.0%)</td>",800,40.0
15.78,2017-04-17,17.84,+2.06,Pacers,511057,Lance Stephenson,SG,"5,100",27.5,"<td class=""width-15 green"" id=""salary-col"">+$1100 (27.5%)</td>",1100,27.5
15.29,2017-04-17,18.12,+2.83,Grizzlies,602135,James Ennis III,SF,"3,500",25.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (25.0%)</td>",700,25.0
13.55,2017-04-17,7.53,-6.02,Pacers,698979,Glenn Robinson III,SF,"2,200",-21.4,"<td class=""width-15 red"" id=""salary-col"">-$600 (-21.4%)</td>",-600,-21.4
18.21,2017-04-17,17.12,-1.09,Spurs,295922,Danny Green,SG,"4,000",21.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (21.2%)</td>",700,21.2
17.94,2017-04-17,11.81,-6.13,Spurs,65840,David Lee,PF,"3,100",-18.4,"<td class=""width-15 red"" id=""salary-col"">-$700 (-18.4%)</td>",-700,-18.4
9.92,2017-04-17,7.06,-2.86,Pacers,550427,Kevin Seraphin,C,"2,500",-16.7,"<td class=""width-15 red"" id=""salary-col"">-$500 (-16.7%)</td>",-500,-16.7
16.67,2017-04-18,12.55,-4.12,Raptors,399599,Patrick Patterson,PF,"2,800",16.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (16.7%)</td>",400,16.7
15.69,2017-04-17,8.05,-7.64,Cavaliers,457186,Iman Shumpert,PG,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
23.15,2017-04-17,7.84,-15.31,Cavaliers,172537,Deron Williams,PG,"3,100",-16.2,"<td class=""width-15 red"" id=""salary-col"">-$600 (-16.2%)</td>",-600,-16.2
31.46,2017-04-17,28.29,-3.17,Pacers,843762,Myles Turner,C,"5,500",-14.1,"<td class=""width-15 red"" id=""salary-col"">-$900 (-14.1%)</td>",-900,-14.1
10.93,2017-04-17,8.04,-2.89,Spurs,697720,Kyle Anderson,SF,"2,500",-13.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-13.8%)</td>",-400,-13.8
16.60,2017-04-17,12.36,-4.24,Spurs,606642,Dewayne Dedmon,C,"2,600",-13.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-13.3%)</td>",-400,-13.3
11.33,2017-04-17,7.12,-4.21,Cavaliers,3504,Richard Jefferson,SF,"2,700",-12.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-12.9%)</td>",-400,-12.9
9.09,2017-04-17,1.78,-7.31,Spurs,599814,Davis Bertans,PF,"2,100",-12.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-12.5%)</td>",-300,-12.5
9.94,2017-04-18,7.07,-2.87,Bucks,3315,Jason Terry,SG,"2,100",-12.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-12.5%)</td>",-300,-12.5
8.41,2017-04-18,11.61,+3.20,Bucks,920067,Thon Maker,C,"2,900",11.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (11.5%)</td>",300,11.5
13.03,2017-04-17,6.50,-6.53,Grizzlies,329675,Brandan Wright,C,"2,300",-11.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-11.5%)</td>",-300,-11.5
27.43,2017-04-18,25.60,-1.83,Raptors,599780,Jonas Valanciunas,C,"4,800",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$600 (-11.1%)</td>",-600,-11.1
12.51,2017-04-17,9.11,-3.40,Grizzlies,513526,Troy Daniels,SG,"2,400",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-11.1%)</td>",-300,-11.1
18.12,2017-04-18,15.46,-2.66,Bucks,531447,Matthew Dellavedova,PG,"3,100",10.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.7%)</td>",300,10.7
19.80,2017-04-17,16.84,-2.96,Spurs,3508,Tony Parker,PG,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
18.16,2017-04-17,19.51,+1.35,Pacers,292394,C.J. Miles,SG,"3,500",9.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.4%)</td>",300,9.4
7.46,2017-04-18,1.19,-6.27,Bucks,847010,Rashad Vaughn,SG,"2,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-9.1%)</td>",-200,-9.1
24.18,2017-04-17,20.53,-3.65,Cavaliers,552806,Tristan Thompson,C,"4,900",8.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.9%)</td>",400,8.9
5.06,2017-04-17,1.19,-3.87,Cavaliers,58360,James Jones,SG,"2,100",-8.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.7%)</td>",-200,-8.7
17.97,2017-04-18,3.89,-14.08,Bucks,502871,John Henson,C,"2,100",-8.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.7%)</td>",-200,-8.7
18.95,2017-04-17,14.82,-4.13,Spurs,411562,Patty Mills,PG,"3,200",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.6%)</td>",-300,-8.6
29.24,2017-04-18,27.88,-1.36,Raptors,456450,Serge Ibaka,PF,"6,300",8.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.6%)</td>",500,8.6
28.03,2017-04-18,33.66,+5.63,Bucks,512053,Khris Middleton,SF,"6,500",8.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.3%)</td>",500,8.3
10.08,2017-04-17,3.40,-6.68,Pacers,229726,Aaron Brooks,PG,"2,200",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.3%)</td>",-200,-8.3
17.12,2017-04-17,11.38,-5.74,Spurs,3361,Manu Ginobili,SG,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
11.58,2017-04-18,8.12,-3.46,Bucks,639311,Mirza Teletovic,PF,"2,300",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.0%)</td>",-200,-8.0
41.05,2017-04-17,38.47,-2.58,Cavaliers,551768,Kyrie Irving,PG,"8,600",7.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.5%)</td>",600,7.5
21.44,2017-04-17,12.96,-8.48,Grizzlies,460833,JaMychal Green,PF,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
13.53,2017-04-18,7.06,-6.47,Raptors,744102,Delon Wright,PG,"2,500",-7.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-7.4%)</td>",-200,-7.4
16.85,2017-04-18,3.32,-13.53,Bucks,405345,Michael Beasley,PF,"2,700",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.9%)</td>",-200,-6.9
18.66,2017-04-18,14.17,-4.49,Raptors,262890,DeMarre Carroll,SF,"2,800",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.7%)</td>",-200,-6.7
17.68,2017-04-17,18.91,+1.23,Grizzlies,3230,Vince Carter,SF,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
28.04,2017-04-17,32.37,+4.33,Grizzlies,3512,Zach Randolph,PF,"5,400",5.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.9%)</td>",300,5.9
43.14,2017-04-17,46.74,+3.60,Spurs,512591,Kawhi Leonard,SF,"9,300",5.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.7%)</td>",500,5.7
18.38,2017-04-17,10.87,-7.51,Cavaliers,58293,Kyle Korver,SG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
34.83,2017-04-17,32.97,-1.86,Pacers,398043,Jeff Teague,PG,"6,900",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.5%)</td>",-400,-5.5
16.50,2017-04-18,17.94,+1.44,Bucks,550991,Tony Snell,SG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
37.84,2017-04-17,37.58,-0.26,Grizzlies,329468,Mike Conley,PG,"7,500",4.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.2%)</td>",300,4.2
28.70,2017-04-17,23.60,-5.10,Spurs,3494,Pau Gasol,C,"4,700",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.1%)</td>",-200,-4.1
14.31,2017-04-18,2.25,-12.06,Raptors,609861,Norman Powell,SG,"2,400",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.0%)</td>",-100,-4.0
15.45,2017-04-17,6.80,-8.65,Pacers,253995,Al Jefferson,C,"2,400",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.0%)</td>",-100,-4.0
22.48,2017-04-18,28.36,+5.88,Bucks,601146,Malcolm Brogdon,PG,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
11.04,2017-04-17,1.24,-9.80,Cavaliers,509168,Derrick Williams,SF,"2,500",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.8%)</td>",-100,-3.8
39.60,2017-04-17,37.65,-1.95,Cavaliers,395374,Kevin Love,PF,"7,900",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.7%)</td>",-300,-3.7
14.17,2017-04-17,10.07,-4.10,Grizzlies,786409,Andrew Harrison,PG,"2,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.3%)</td>",-100,-3.3
