avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
20.65,2016-12-31,19.36,-1.29,Jazz,603106,Rodney Hood,SG,"4,700",9.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.3%)</td>",400,9.3
25.16,2016-12-30,22.28,-2.88,Nets,330453,Trevor Booker,PF,"5,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.1%)</td>",-500,-9.1
17.49,2016-12-31,16.60,-0.89,Suns,553575,Brandon Knight,SG,"4,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.9%)</td>",-400,-8.9
8.60,2016-12-30,8.61,+0.01,Wizards,605708,Trey Burke,PG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
12.83,2016-12-31,12.48,-0.35,Bulls,839018,Cristiano Felicio,C,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
15.69,2016-12-31,16.04,+0.35,Knicks,395365,Justin Holiday,SG,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
17.71,2016-12-30,9.06,-8.65,Nets,602411,Spencer Dinwiddie,PG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
24.52,2016-12-31,24.17,-0.35,Cavaliers,552806,Tristan Thompson,C,"4,700",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.8%)</td>",-400,-7.8
20.25,2016-12-31,12.24,-8.01,Knicks,840567,Guillermo Hernangomez,C,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
26.42,2016-12-31,11.50,-14.92,Bulls,262882,Rajon Rondo,PG,"5,500",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.8%)</td>",-400,-6.8
19.57,2016-12-31,15.43,-4.14,Knicks,483372,Kyle O'Quinn,C,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
27.74,2016-12-30,28.56,+0.82,Wizards,292408,Marcin Gortat,C,"6,600",6.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.5%)</td>",400,6.5
23.48,2016-12-31,22.20,-1.28,Bulls,330050,Robin Lopez,C,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
38.01,2016-12-31,34.82,-3.19,Hornets,462980,Kemba Walker,PG,"7,400",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.3%)</td>",-500,-6.3
22.56,2016-12-31,23.51,+0.95,Bulls,330057,Taj Gibson,PF,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
5.94,2016-12-30,5.25,-0.69,Wizards,617257,Sheldon McClellan,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
21.65,2016-12-31,23.96,+2.31,Rockets,329715,Ryan Anderson,PF,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
15.96,2016-12-31,16.53,+0.58,Bucks,550991,Tony Snell,SF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
25.04,2016-12-30,12.81,-12.23,Nuggets,830642,Jusuf Nurkic,C,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
19.80,2016-12-30,16.66,-3.14,Nets,599812,Bojan Bogdanovic,SF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
15.69,2017-01-01,19.49,+3.80,Magic,329862,Jodie Meeks,SG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
21.17,2016-12-31,22.34,+1.17,Clippers,172643,J.J. Redick,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
21.95,2016-12-31,25.63,+3.68,Knicks,263220,Joakim Noah,C,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
18.84,2017-01-01,21.61,+2.77,Magic,599797,Bismack Biyombo,C,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
21.62,2016-12-30,21.54,-0.08,Nuggets,877870,Emmanuel Mudiay,PG,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
26.00,2016-12-31,23.05,-2.95,Bucks,467468,Greg Monroe,C,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
51.25,2016-12-31,49.56,-1.69,Cavaliers,214152,LeBron James,SF,"9,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-3.9%)</td>",-400,-3.9
38.62,2016-12-31,34.51,-4.11,Suns,509449,Eric Bledsoe,PG,"7,600",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
26.22,2016-12-30,22.72,-3.50,Nuggets,551760,Will Barton,SG,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
44.38,2016-12-31,44.92,+0.54,Bulls,458730,Jimmy Butler,SF,"8,300",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.5%)</td>",-300,-3.5
43.72,2016-12-30,38.32,-5.40,Warriors,338365,Stephen Curry,PG,"8,200",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.5%)</td>",-300,-3.5
29.02,2016-12-30,25.22,-3.80,Nuggets,456448,Danilo Gallinari,SF,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
48.05,2016-12-30,44.69,-3.36,Wizards,509456,John Wall,PG,"9,700",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.0%)</td>",-300,-3.0
13.80,2016-12-31,17.60,+3.80,Bulls,554804,Doug McDermott,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.96,2016-12-30,8.41,-4.55,Wizards,263894,Jason Smith,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
49.20,2016-12-31,48.18,-1.02,Bucks,739957,Giannis Antetokounmpo,SG,"10,200",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.9%)</td>",-300,-2.9
11.00,2016-12-31,13.74,+2.74,Rockets,263217,Corey Brewer,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
8.78,2016-12-31,18.27,+9.49,Clippers,329544,Wesley Johnson,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.01,2016-12-30,12.31,-4.70,Nets,698991,Caris LeVert,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
16.93,2016-12-31,14.25,-2.68,Bucks,405345,Michael Beasley,SF,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
21.31,2016-12-30,18.56,-2.75,Warriors,173004,Andre Iguodala,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
18.72,2016-12-31,12.06,-6.66,Rockets,168013,Nene Hilario,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.06,2016-12-30,13.54,-3.52,Pelicans,509169,Solomon Hill,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
53.74,2016-12-30,45.50,-8.24,Pelicans,603096,Anthony Davis,PF,"10,800",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.7%)</td>",-300,-2.7
18.52,2016-12-30,15.52,-3.00,Warriors,214168,Zaza Pachulia,C,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
14.24,2016-12-31,15.91,+1.67,Rockets,691518,Sam Dekker,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
13.87,2016-12-30,14.41,+0.54,Pelicans,551321,Langston Galloway,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
38.03,2016-12-30,32.26,-5.77,Warriors,468895,Draymond Green,PF,"7,700",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
17.02,2016-12-31,27.74,+10.72,Bulls,609790,Michael Carter-Williams,PG,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
35.49,2016-12-31,34.99,-0.50,Jazz,477667,Gordon Hayward,SF,"7,700",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
16.83,2016-12-31,22.47,+5.64,Clippers,330421,Marreese Speights,PF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
22.02,2016-12-30,17.11,-4.91,Nets,750654,Rondae Hollis-Jefferson,SF,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
19.54,2016-12-31,25.40,+5.86,Clippers,601139,Austin Rivers,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
19.15,2016-12-31,22.09,+2.94,Clippers,3388,Jamal Crawford,SG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
25.83,2016-12-30,19.48,-6.35,Nuggets,712593,Gary Harris,SG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
22.33,2016-12-31,20.41,-1.92,Jazz,502808,Derrick Favors,PF,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
27.53,2016-12-30,23.88,-3.65,Wizards,469085,Markieff Morris,PF,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.15,2016-12-31,26.05,-1.10,Rockets,229738,Trevor Ariza,SF,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
28.76,2016-12-30,24.96,-3.80,Wizards,609256,Otto Porter,SF,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
25.10,2016-12-31,24.50,-0.60,Rockets,401085,Eric Gordon,SG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
28.56,2016-12-30,26.67,-1.89,Nuggets,295941,Wilson Chandler,SF,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
60.77,2016-12-31,55.04,-5.73,Thunder,329830,Russell Westbrook,PG,"11,800",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.7%)</td>",-200,-1.7
31.55,2016-12-31,27.53,-4.02,Suns,845564,Devin Booker,SG,"5,900",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
32.24,2016-12-30,30.59,-1.65,Warriors,457611,Klay Thompson,SG,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
29.82,2016-12-31,33.84,+4.02,Knicks,399612,Derrick Rose,PG,"6,500",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
35.71,2017-01-01,29.84,-5.87,Magic,457598,Nikola Vucevic,C,"6,700",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
34.51,2016-12-30,28.99,-5.52,Pelicans,457576,Jrue Holiday,PG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
36.39,2016-12-31,36.56,+0.17,Clippers,398142,DeAndre Jordan,C,"7,300",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
34.04,2016-12-31,32.56,-1.48,Bucks,756880,Jabari Parker,PF,"7,100",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
39.14,2016-12-31,32.58,-6.56,Jazz,739960,Rudy Gobert,C,"7,700",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
35.52,2016-12-31,34.13,-1.39,Knicks,172890,Carmelo Anthony,SF,"7,700",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
37.07,2016-12-31,40.95,+3.89,Cavaliers,395374,Kevin Love,PF,"8,400",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
48.07,2016-12-30,46.75,-1.32,Warriors,329525,Kevin Durant,SF,"10,100",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
8.79,2016-12-31,4.95,-3.84,Bulls,509094,Isaiah Canaan,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.62,2016-12-31,23.42,-1.20,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.03,2016-12-31,3.54,-7.49,Bulls,712595,Denzel Valentine,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.42,2016-12-30,11.03,-1.39,Wizards,398590,Marcus Thornton,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.24,2016-12-30,2.25,-3.99,Wizards,462970,Andrew Nicholson,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.92,2016-12-31,10.13,-0.79,Cavaliers,3504,Richard Jefferson,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.06,2016-12-30,12.77,-5.29,Pelicans,398424,E'Twaun Moore,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.60,2016-12-31,17.16,+1.56,Cavaliers,457186,Iman Shumpert,SG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.74,2016-12-30,13.46,-7.28,Pelicans,464841,Tyreke Evans,SG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.89,2016-12-31,13.94,-2.95,Cavaliers,65871,Channing Frye,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.50,2017-01-01,8.60,-1.90,Magic,174025,C.J. Watson,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.50,2016-12-31,19.14,-2.36,Knicks,276755,Courtney Lee,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.02,2016-12-31,14.11,+2.09,Knicks,329890,Lance Thomas,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.57,2017-01-01,24.40,-6.17,Magic,608661,Elfrid Payton,PG,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.00,2016-12-31,8.16,-2.84,Suns,214163,Leandro Barbosa,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.39,2016-12-31,4.90,-10.49,Suns,241712,Jared Dudley,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.58,2016-12-31,2.21,-4.37,Clippers,3235,Paul Pierce,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.48,2016-12-31,21.27,-4.21,Suns,3493,Tyson Chandler,C,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.69,2016-12-31,18.51,-8.18,Suns,660085,T.J. Warren,SF,"5,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.04,2016-12-31,4.78,-11.26,Suns,845574,Tyler Ulis,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.56,2016-12-30,13.12,-4.44,Nuggets,891352,Jamal Murray,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.41,2016-12-31,18.90,+0.49,Hornets,552980,Jeremy Lamb,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.93,2016-12-31,4.91,-0.02,Cavaliers,58360,James Jones,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.44,2016-12-31,6.52,-1.92,Thunder,263899,Anthony Morrow,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.57,2016-12-31,1.96,-6.61,Bucks,920067,Thon Maker,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.13,2016-12-30,7.80,-5.33,Warriors,333212,JaVale McGee,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.30,2016-12-31,14.32,+1.02,Thunder,850111,Domas Sabonis,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.69,2016-12-31,14.71,+2.02,Jazz,845596,Trey Lyles,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.38,2016-12-30,11.88,-1.50,Wizards,843271,Kelly Oubre,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.66,2016-12-31,8.79,+0.13,Suns,920066,Dragan Bender,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.18,2016-12-31,6.56,+0.39,Jazz,739966,Raul Neto,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.17,2016-12-31,13.41,+5.24,Cavaliers,469487,DeAndre Liggins,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.21,2016-12-31,20.20,+12.99,Cavaliers,552530,Jordan McRae,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.27,2016-12-31,12.20,+3.93,Cavaliers,789776,Kahlil Felder,PG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.53,2016-12-31,2.47,-1.06,Rockets,242307,Bobby Brown,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.08,2016-12-31,1.17,+0.10,Bucks,172571,Steve Novak,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.00,2016-12-31,25.33,+0.33,Thunder,553574,Enes Kanter,PF,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.25,2016-12-31,15.74,-4.51,Thunder,548635,Andre Roberson,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.72,2016-12-31,22.94,-4.78,Thunder,553166,Victor Oladipo,SG,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.48,2016-12-31,5.99,-2.49,Rockets,786387,Tyler Ennis,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.81,2016-12-31,12.75,+1.94,Bucks,639311,Mirza Teletovic,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.50,2016-12-31,2.89,-4.61,Knicks,793447,Maurice Ndour,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.44,2016-12-31,23.92,-2.52,Thunder,679478,Steven Adams,C,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.65,2016-12-31,2.01,-16.64,Suns,607118,Alan Williams,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.79,2016-12-31,1.19,-9.60,Knicks,618971,Ron Baker,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.71,2016-12-30,12.12,+0.41,Warriors,253980,Shaun Livingston,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.88,2016-12-31,7.53,-2.35,Thunder,739963,Alex Abrines,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.15,2016-12-30,1.30,-10.85,Pelicans,887902,Cheick Diallo,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.05,2016-12-31,12.96,+0.91,Jazz,512995,Alec Burks,SG,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.04,2016-12-30,1.83,-4.21,Nuggets,879503,Malik Beasley,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.37,2016-12-30,13.01,-1.36,Warriors,57934,David West,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2016-12-31,2.99,-8.37,Bulls,920098,Paul Zipser,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.68,2017-01-01,1.40,-3.28,Magic,892930,Stephen Zimmerman Jr.,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.21,2016-12-30,30.53,-7.68,Nuggets,830650,Nikola Jokic,PF,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.98,2016-12-30,1.11,-3.87,Nuggets,3385,Mike Miller,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.80,2016-12-31,11.80,-5.00,Jazz,3501,Joe Johnson,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.76,2016-12-30,11.25,-4.51,Nets,458718,Justin Hamilton,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.63,2016-12-31,20.52,+4.89,Jazz,477669,Shelvin Mack,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.93,2016-12-31,16.47,+4.55,Hornets,266369,Roy Hibbert,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.41,2016-12-31,7.19,-7.22,Hornets,329824,Spencer Hawes,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.52,2016-12-31,34.25,+0.73,Hornets,456451,Nicolas Batum,SG,"8,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.81,2016-12-31,11.92,-0.89,Bulls,552319,Jerian Grant,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.31,2016-12-31,20.93,-1.38,Bulls,599809,Nikola Mirotic,PF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.60,2016-12-31,20.08,-2.52,Hornets,606731,Frank Kaminsky,PF,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
55.80,2016-12-31,56.79,+0.99,Rockets,395388,James Harden,SG,"11,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.20,2016-12-31,2.87,-5.33,Rockets,604734,K.J. McDaniels,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.12,2016-12-30,27.40,-6.72,Wizards,606912,Brad Beal,SG,"6,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
