avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.12,2017-01-23,20.32,+2.20,Bucks,531447,Matthew Dellavedova,PG,"4,100",17.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (17.1%)</td>",600,17.1
28.98,2017-01-23,29.52,+0.54,Heat,552007,Dion Waiters,SG,"6,600",15.8,"<td class=""width-15 green"" id=""salary-col"">+$900 (15.8%)</td>",900,15.8
17.06,2017-01-23,18.16,+1.10,Heat,329670,Wayne Ellington,SF,"3,900",14.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.7%)</td>",500,14.7
22.73,2017-01-23,31.05,+8.32,Pelicans,553573,Terrence Jones,PF,"7,100",14.5,"<td class=""width-15 green"" id=""salary-col"">+$900 (14.5%)</td>",900,14.5
25.63,2017-01-23,28.57,+2.94,Thunder,553574,Enes Kanter,C,"5,400",-14.3,"<td class=""width-15 red"" id=""salary-col"">-$900 (-14.3%)</td>",-900,-14.3
17.31,2017-01-23,24.87,+7.56,Rockets,698651,Montrezl Harrell,C,"3,700",-14.0,"<td class=""width-15 red"" id=""salary-col"">-$600 (-14.0%)</td>",-600,-14.0
20.52,2017-01-23,10.75,-9.77,Knicks,840567,Willy Hernangomez,C,"3,400",13.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (13.3%)</td>",400,13.3
28.65,2017-01-21,35.77,+7.12,Trail Blazers,510790,Mason Plumlee,C,"6,200",12.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (12.7%)</td>",700,12.7
12.77,2017-01-24,15.89,+3.12,Bulls,552319,Jerian Grant,PG,"3,800",11.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.8%)</td>",400,11.8
65.89,2017-01-23,68.17,+2.28,Thunder,329830,Russell Westbrook,PG,"12,800",11.3,"<td class=""width-15 green"" id=""salary-col"">+$1300 (11.3%)</td>",1300,11.3
11.34,2017-01-23,10.49,-0.85,Knicks,639284,Mindaugas Kuzminskas,SF,"3,300",-10.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.8%)</td>",-400,-10.8
23.55,2017-01-23,17.46,-6.09,Hawks,551771,Tim Hardaway Jr.,SG,"4,200",-10.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.6%)</td>",-500,-10.6
35.89,2017-01-21,39.42,+3.53,Trail Blazers,522878,C.J. McCollum,PG,"7,800",9.9,"<td class=""width-15 green"" id=""salary-col"">+$700 (9.9%)</td>",700,9.9
20.43,2017-01-21,31.04,+10.61,Trail Blazers,398068,Evan Turner,SG,"4,500",9.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.8%)</td>",400,9.8
14.30,2017-01-23,18.14,+3.84,Rockets,691518,Sam Dekker,SF,"3,800",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.5%)</td>",-400,-9.5
22.81,2017-01-22,22.71,-0.10,Mavericks,463135,Seth Curry,SG,"4,700",9.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.3%)</td>",400,9.3
18.66,2017-01-23,12.12,-6.54,Knicks,483372,Kyle O'Quinn,PF,"3,900",-9.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.3%)</td>",-400,-9.3
21.72,2017-01-23,21.78,+0.06,Knicks,263220,Joakim Noah,C,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
18.93,2017-01-23,17.44,-1.49,Thunder,548635,Andre Roberson,SF,"3,700",8.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.8%)</td>",300,8.8
36.75,2017-01-23,33.71,-3.04,Knicks,172890,Carmelo Anthony,SF,"7,300",-8.8,"<td class=""width-15 red"" id=""salary-col"">-$700 (-8.8%)</td>",-700,-8.8
15.29,2017-01-23,13.90,-1.39,Kings,229905,Anthony Tolliver,SF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
17.46,2017-01-23,14.76,-2.70,Cavaliers,65871,Channing Frye,PF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
16.85,2017-01-23,16.09,-0.76,Bucks,405345,Michael Beasley,SF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
19.58,2017-01-24,20.18,+0.60,Raptors,550049,Terrence Ross,SG,"4,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.1%)</td>",300,7.1
22.84,2017-01-23,21.23,-1.61,Nets,511055,Sean Kilpatrick,SG,"4,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.0%)</td>",300,7.0
35.10,2017-01-23,32.06,-3.04,Pelicans,457576,Jrue Holiday,PG,"7,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.0%)</td>",500,7.0
28.04,2017-01-21,41.62,+13.58,Grizzlies,3512,Zach Randolph,PF,"5,400",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.9%)</td>",-400,-6.9
21.13,2017-01-23,19.98,-1.15,Pelicans,464841,Tyreke Evans,SG,"5,500",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.8%)</td>",-400,-6.8
21.18,2017-01-23,21.49,+0.31,Nets,599812,Bojan Bogdanovic,SG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
25.87,2017-01-23,25.31,-0.56,Bucks,467468,Greg Monroe,C,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
14.37,2017-01-23,15.60,+1.23,Pelicans,551321,Langston Galloway,PG,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
25.07,2017-01-23,22.33,-2.74,Kings,295432,Darren Collison,PG,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
37.29,2017-01-23,37.97,+0.68,Warriors,468895,Draymond Green,PF,"7,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.3%)</td>",-500,-6.3
30.36,2017-01-23,30.28,-0.08,Knicks,399612,Derrick Rose,PG,"6,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.3%)</td>",-400,-6.3
15.04,2017-01-23,9.89,-5.15,Pelicans,295799,Dante Cunningham,SF,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
19.33,2017-01-22,21.28,+1.95,Lakers,887665,Brandon Ingram,SF,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
12.31,2017-01-23,10.49,-1.82,Thunder,699826,Jerami Grant,SF,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
48.47,2017-01-23,47.78,-0.69,Warriors,329525,Kevin Durant,SF,"9,400",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$600 (-6.0%)</td>",-600,-6.0
21.48,2017-01-23,17.50,-3.98,Knicks,276755,Courtney Lee,SG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
14.31,2017-01-24,20.59,+6.28,Raptors,609861,Norman Powell,SG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
33.14,2017-01-24,34.53,+1.39,Bulls,61849,Dwyane Wade,SG,"6,400",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.9%)</td>",-400,-5.9
11.18,2017-01-23,13.17,+1.99,Hawks,229649,Kris Humphries,PF,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
17.97,2017-01-23,10.42,-7.55,Bucks,502871,John Henson,C,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
20.45,2017-01-22,14.05,-6.40,Lakers,603640,Larry Nance Jr.,SF,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
18.34,2017-01-23,15.79,-2.55,Pelicans,697086,Buddy Hield,SG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
26.52,2017-01-23,28.21,+1.69,Rockets,401085,Eric Gordon,SG,"5,300",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.4%)</td>",-300,-5.4
13.35,2017-01-23,13.74,+0.39,Heat,469333,Willie Reed,C,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
18.38,2017-01-23,15.26,-3.12,Cavaliers,58293,Kyle Korver,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
27.38,2017-01-23,17.09,-10.29,Rockets,830647,Clint Capela,C,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
18.71,2017-01-22,21.01,+2.30,Lakers,229569,Luol Deng,SF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
18.68,2017-01-23,21.00,+2.32,Kings,263903,Garrett Temple,SG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
20.37,2017-01-22,20.88,+0.51,Lakers,263228,Nick Young,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
22.26,2017-01-23,20.73,-1.53,Hawks,410764,Kent Bazemore,SG,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
34.83,2017-01-23,30.69,-4.14,Knicks,877869,Kristaps Porzingis,PF,"6,500",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.4%)</td>",-300,-4.4
25.08,2017-01-23,23.73,-1.35,Hornets,263884,Marvin Williams,PF,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
34.56,2017-01-23,34.76,+0.20,Bucks,756880,Jabari Parker,SF,"7,200",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
23.09,2017-01-23,23.79,+0.70,Rockets,329715,Ryan Anderson,PF,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
25.52,2017-01-23,25.87,+0.35,Nets,330453,Trevor Booker,PF,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
34.80,2017-01-23,38.30,+3.50,Hornets,456451,Nicolas Batum,SG,"7,400",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.9%)</td>",-300,-3.9
27.04,2017-01-23,27.73,+0.69,Rockets,229738,Trevor Ariza,SF,"5,500",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
41.05,2017-01-23,37.12,-3.93,Cavaliers,551768,Kyrie Irving,PG,"8,200",3.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.8%)</td>",300,3.8
28.34,2017-01-23,27.35,-0.99,Thunder,553166,Victor Oladipo,SG,"5,500",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
53.26,2017-01-23,49.73,-3.53,Pelicans,603096,Anthony Davis,C,"10,400",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-3.7%)</td>",-400,-3.7
23.62,2017-01-23,26.11,+2.49,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
27.59,2017-01-22,30.10,+2.51,Lakers,292401,Lou Williams,SG,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
44.58,2017-01-21,43.64,-0.94,Trail Blazers,463121,Damian Lillard,PG,"8,600",3.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.6%)</td>",300,3.6
25.94,2017-01-24,24.29,-1.65,Celtics,697132,Marcus Smart,PG,"6,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
23.15,2017-01-22,33.47,+10.32,Mavericks,172537,Deron Williams,PG,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
15.22,2017-01-22,17.08,+1.86,Mavericks,552309,Dwight Powell,PF,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
13.45,2017-01-23,13.99,+0.54,Thunder,850111,Domantas Sabonis,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
15.29,2017-01-21,19.93,+4.64,Grizzlies,602135,James Ennis,SF,"3,200",3.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.2%)</td>",100,3.2
34.78,2017-01-23,35.15,+0.37,Nets,330047,Brook Lopez,C,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
14.73,2017-01-22,16.30,+1.57,Lakers,551761,Tarik Black,C,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
15.65,2017-01-23,10.32,-5.33,Nets,458718,Justin Hamilton,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
17.08,2017-01-23,15.48,-1.60,Pelicans,509169,Solomon Hill,SF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
53.21,2017-01-23,57.09,+3.88,Kings,509450,DeMarcus Cousins,PF,"10,800",2.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.9%)</td>",300,2.9
37.84,2017-01-21,39.98,+2.14,Grizzlies,329468,Mike Conley,PG,"7,200",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
