avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.57,2017-12-05,21.07,+2.50,Jazz,512995,Alec Burks,SG,17,21.4,"<td class=""width-15 green"" id=""salary-col"">+$3 (21.4%)</td>",3,21.4
13.16,2017-12-05,19.70,+6.54,Wizards,513606,Tim Frazier,PG,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
25.28,2017-12-04,25.78,+0.50,76ers,172643,J.J. Redick,SG,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
24.94,2017-12-05,18.43,-6.51,Suns,616982,Alex Len,C,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
21.91,2017-12-03,22.76,+0.85,Lakers,551975,Jordan Clarkson,PG,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
18.12,2017-12-05,15.61,-2.51,Jazz,329187,Thabo Sefolosha,SG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
16.99,2017-12-05,27.30,+10.31,Suns,845574,Tyler Ulis,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
24.89,2017-12-03,24.30,-0.59,Lakers,330047,Brook Lopez,C,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
25.49,2017-12-05,25.06,-0.43,Wizards,292408,Marcin Gortat,C,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
26.30,2017-12-04,29.11,+2.81,Nets,262890,DeMarre Carroll,SF,25,8.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.7%)</td>",2,8.7
28.06,2017-12-04,31.03,+2.97,Nets,750654,Rondae Hollis-Jefferson,PF,22,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.3%)</td>",-2,-8.3
30.49,2017-12-03,31.12,+0.63,Lakers,887665,Brandon Ingram,SF,28,7.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.7%)</td>",2,7.7
28.40,2017-12-04,31.44,+3.04,Nets,602411,Spencer Dinwiddie,PG,30,7.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.1%)</td>",2,7.1
32.88,2017-12-03,31.22,-1.66,Lakers,946714,Lonzo Ball,PG,27,-6.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.9%)</td>",-2,-6.9
22.89,2017-12-05,29.11,+6.22,Suns,467468,Greg Monroe,C,16,6.7,"<td class=""width-15 green"" id=""salary-col"">+$1 (6.7%)</td>",1,6.7
31.33,2017-12-05,29.48,-1.85,Jazz,739960,Rudy Gobert,C,34,-5.6,"<td class=""width-15 red"" id=""salary-col"">-$2 (-5.6%)</td>",-2,-5.6
36.67,2017-12-05,39.79,+3.12,Wizards,606912,Bradley Beal,SG,34,-5.6,"<td class=""width-15 red"" id=""salary-col"">-$2 (-5.6%)</td>",-2,-5.6
24.53,2017-12-03,26.18,+1.65,Lakers,603640,Larry Nance Jr.,PF,19,5.6,"<td class=""width-15 green"" id=""salary-col"">+$1 (5.6%)</td>",1,5.6
28.29,2017-12-03,27.72,-0.57,Lakers,602730,Kentavious Caldwell-Pope,SG,21,-4.5,"<td class=""width-15 red"" id=""salary-col"">-$1 (-4.5%)</td>",-1,-4.5
27.79,2017-12-03,24.02,-3.77,Lakers,844476,Kyle Kuzma,SF,25,-3.8,"<td class=""width-15 red"" id=""salary-col"">-$1 (-3.8%)</td>",-1,-3.8
44.36,2017-12-04,48.47,+4.11,76ers,886391,Ben Simmons,PG,51,2.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (2.0%)</td>",1,2.0
46.31,2017-12-04,51.57,+5.26,76ers,794508,Joel Embiid,C,50,2.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (2.0%)</td>",1,2.0
54.08,2017-12-03,49.12,-4.96,Rockets,395388,James Harden,SG,59,1.7,"<td class=""width-15 green"" id=""salary-col"">+$1 (1.7%)</td>",1,1.7
42.33,2017-12-03,36.07,-6.26,Rockets,229598,Chris Paul,PG,39,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.09,2017-12-03,21.40,-3.69,Rockets,229738,Trevor Ariza,SF,20,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.57,2017-12-05,27.80,+2.23,Jazz,502808,Derrick Favors,PF,30,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.41,2017-12-05,15.49,+1.08,Jazz,503807,Jonas Jerebko,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.67,2017-12-03,7.52,-0.15,Rockets,551761,Tarik Black,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.18,2017-12-05,7.35,-2.83,Jazz,739966,Raul Neto,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.72,2017-12-05,0.79,-5.93,Wizards,263894,Jason Smith,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
