avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.20,2017-11-09,23.51,+4.31,Cavaliers,266367,Jeff Green,SF,"4,500",15.4,"<td class=""width-15 green"" id=""salary-col"">+$600 (15.4%)</td>",600,15.4
9.07,2017-11-08,11.10,+2.03,Knicks,329890,Lance Thomas,SF,"3,400",13.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (13.3%)</td>",400,13.3
16.66,2017-11-10,8.78,-7.88,Nets,462461,Tyler Zeller,C,"3,400",13.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (13.3%)</td>",400,13.3
36.47,2017-11-10,34.15,-2.32,Bucks,512053,Khris Middleton,SG,"7,500",11.9,"<td class=""width-15 green"" id=""salary-col"">+$800 (11.9%)</td>",800,11.9
13.75,2017-11-10,8.96,-4.79,Nets,843834,Isaiah Whitehead,PG,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
11.41,2017-11-07,14.21,+2.80,Mavericks,555263,Salah Mejri,C,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
16.00,2017-11-08,10.48,-5.52,Warriors,503779,Omri Casspi,SF,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
24.50,2017-11-10,26.02,+1.52,Jazz,553306,Joe Ingles,SG,"5,600",9.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.8%)</td>",500,9.8
26.76,2017-11-08,25.88,-0.88,Timberwolves,330057,Taj Gibson,PF,"4,900",8.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.9%)</td>",400,8.9
27.06,2017-11-10,24.95,-2.11,Nets,262890,DeMarre Carroll,SF,"5,300",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.6%)</td>",-500,-8.6
33.41,2017-11-09,31.23,-2.18,Lakers,946714,Lonzo Ball,PG,"6,500",8.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.3%)</td>",500,8.3
15.81,2017-11-07,17.46,+1.65,Grizzlies,854601,Dillon Brooks,SG,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
36.46,2017-11-10,34.76,-1.70,Nets,844038,D'Angelo Russell,PG,"7,000",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$600 (-7.9%)</td>",-600,-7.9
29.40,2017-11-10,27.53,-1.87,Bulls,949131,Lauri Markkanen,PF,"5,900",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.8%)</td>",-500,-7.8
14.47,2017-11-09,11.30,-3.17,Kings,891349,Skal Labissiere,PF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
30.17,2017-11-10,29.47,-0.70,Jazz,879707,Donovan Mitchell,PG,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
28.67,2017-11-08,31.23,+2.56,Timberwolves,794503,Andrew Wiggins,SF,"7,000",7.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.7%)</td>",500,7.7
24.57,2017-11-10,26.41,+1.84,Bulls,330050,Robin Lopez,C,"5,000",-7.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.4%)</td>",-400,-7.4
31.90,2017-11-09,32.00,+0.10,76ers,525052,Robert Covington,SF,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
20.37,2017-11-09,16.09,-4.28,Kings,277552,George Hill,PG,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
20.73,2017-11-08,21.11,+0.38,Knicks,178537,Jarrett Jack,PG,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
15.75,2017-11-09,19.28,+3.53,Cavaliers,552381,Jae Crowder,SF,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
23.87,2017-11-09,24.00,+0.13,Kings,699950,Willie Cauley-Stein,PF,"4,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.0%)</td>",300,7.0
27.05,2017-11-10,26.49,-0.56,Bulls,395365,Justin Holiday,SG,"5,400",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.9%)</td>",-400,-6.9
29.81,2017-11-10,32.55,+2.74,Magic,659767,Evan Fournier,SG,"6,700",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.9%)</td>",-500,-6.9
32.57,2017-11-10,34.82,+2.25,Bucks,509449,Eric Bledsoe,PG,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
22.28,2017-11-10,17.80,-4.48,Nets,330453,Trevor Booker,PF,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
56.13,2017-11-10,55.63,-0.50,Bucks,739957,Giannis Antetokounmpo,SF,"11,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (6.7%)</td>",700,6.7
