avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
27.74,2017-04-16,24.83,-2.91,Wizards,292408,Marcin Gortat,C,17,30.8,"<td class=""width-15 green"" id=""salary-col"">+$4 (30.8%)</td>",4,30.8
27.00,2017-04-16,24.26,-2.74,Rockets,332691,Patrick Beverley,PG,17,13.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (13.3%)</td>",2,13.3
25.10,2017-04-16,20.61,-4.49,Rockets,401085,Eric Gordon,SG,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
27.53,2017-04-16,26.86,-0.67,Wizards,469085,Markieff Morris,PF,19,11.8,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.8%)</td>",2,11.8
24.31,2017-04-16,14.52,-9.79,Hawks,292396,Ersan Ilyasova,PF,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
20.25,2017-04-16,21.29,+1.04,Thunder,548635,Andre Roberson,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
31.37,2017-04-16,31.94,+0.57,Hawks,739958,Dennis Schroder,PG,30,-6.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.3%)</td>",-2,-6.3
60.77,2017-04-16,68.54,+7.77,Thunder,329830,Russell Westbrook,PG,65,1.6,"<td class=""width-15 green"" id=""salary-col"">+$1 (1.6%)</td>",1,1.6
10.00,2017-04-16,5.90,-4.10,Hawks,168066,Mike Dunleavy,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.94,2017-04-16,31.19,-3.75,Hawks,253975,Dwight Howard,C,29,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.00,2017-04-16,4.84,-15.16,Hawks,329187,Thabo Sefolosha,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.62,2017-04-16,15.85,-6.77,Hawks,410764,Kent Bazemore,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
