avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.65,2016-12-14,25.12,+12.47,Hornets,278479,Ramon Sessions,PG,"4,300",22.9,"<td class=""width-15 green"" id=""salary-col"">+$800 (22.9%)</td>",800,22.9
24.43,2016-12-14,23.16,-1.27,Magic,748788,Aaron Gordon,SF,"4,700",14.6,"<td class=""width-15 green"" id=""salary-col"">+$600 (14.6%)</td>",600,14.6
6.67,2016-12-14,2.04,-4.63,Hornets,263565,Brian Roberts,PG,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
30.57,2016-12-14,23.50,-7.07,Magic,608661,Elfrid Payton,PG,"5,700",11.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (11.8%)</td>",600,11.8
26.71,2016-12-14,28.17,+1.46,Lakers,292401,Louis Williams,SG,"5,600",-9.7,"<td class=""width-15 red"" id=""salary-col"">-$600 (-9.7%)</td>",-600,-9.7
33.52,2016-12-14,31.06,-2.46,Hornets,456451,Nicolas Batum,SG,"7,400",8.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (8.8%)</td>",600,8.8
14.76,2016-12-14,7.78,-6.98,Kings,229905,Anthony Tolliver,PF,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
21.65,2016-12-14,22.01,+0.36,Rockets,329715,Ryan Anderson,PF,"5,300",8.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.2%)</td>",400,8.2
19.54,2016-12-14,17.78,-1.76,Clippers,601139,Austin Rivers,PG,"4,100",7.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.9%)</td>",300,7.9
13.83,2016-12-14,16.76,+2.93,Magic,329524,D.J. Augustin,PG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
20.96,2016-12-14,22.59,+1.63,Grizzlies,460833,JaMychal Green,PF,"5,100",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.3%)</td>",-400,-7.3
19.15,2016-12-14,16.13,-3.02,Clippers,3388,Jamal Crawford,SG,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
26.39,2016-12-14,25.61,-0.78,Magic,659767,Evan Fournier,SG,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
34.51,2016-12-14,32.32,-2.19,Nets,330047,Brook Lopez,C,"7,000",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.7%)</td>",-500,-6.7
29.77,2016-12-14,23.62,-6.15,76ers,525052,Robert Covington,SF,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
25.40,2016-12-14,23.30,-2.10,Hornets,602028,Cody Zeller,C,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
26.24,2016-12-14,11.26,-14.98,Heat,842298,Justise Winslow,SF,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
12.96,2016-12-14,6.83,-6.13,Wizards,263894,Jason Smith,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
15.89,2016-12-14,15.84,-0.05,Lakers,552679,Timofey Mozgov,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
41.69,2016-12-14,35.68,-6.01,Heat,513234,Hassan Whiteside,C,"9,200",5.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.7%)</td>",500,5.7
17.25,2016-12-15,19.37,+2.12,Pelicans,697086,Buddy Hield,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
14.24,2016-12-14,14.70,+0.46,Rockets,691518,Sam Dekker,SF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
13.63,2016-12-14,6.87,-6.76,Kings,263229,Arron Afflalo,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
15.85,2016-12-14,17.94,+2.09,Magic,266367,Jeff Green,SF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
18.12,2016-12-14,10.75,-7.37,Kings,699950,Willie Cauley-Stein,PF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
18.72,2016-12-14,13.43,-5.29,Rockets,168013,Nene Hilario,C,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
17.60,2016-12-14,15.29,-2.31,76ers,698985,Nik Stauskas,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
24.41,2016-12-14,21.31,-3.10,Mavericks,295809,Wesley Matthews,SG,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
14.38,2016-12-14,15.20,+0.82,Heat,506103,Rodney McGruder,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
19.35,2016-12-14,17.88,-1.47,Raptors,552805,Cory Joseph,PG,"4,100",5.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.1%)</td>",200,5.1
17.61,2016-12-14,18.16,+0.55,Hornets,393434,Marco Belinelli,SF,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
12.84,2016-12-14,16.56,+3.72,Grizzlies,786399,Troy Williams,SF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
12.69,2016-12-14,14.05,+1.36,Jazz,845596,Trey Lyles,PF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
13.87,2016-12-15,19.24,+5.37,Pelicans,551321,Langston Galloway,SG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
29.24,2016-12-14,24.89,-4.35,Mavericks,552336,Harrison Barnes,SF,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
22.62,2016-12-13,12.30,-10.32,Hawks,410764,Kent Bazemore,SF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
24.79,2016-12-14,14.74,-10.05,76ers,830641,Dario Saric,PF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
20.00,2016-12-13,14.86,-5.14,Hawks,329187,Thabo Sefolosha,SF,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
24.81,2016-12-14,20.31,-4.50,Hornets,263884,Marvin Williams,PF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
11.43,2016-12-14,13.04,+1.61,Grizzlies,513526,Troy Daniels,SG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
