avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.77,2016-12-09,13.08,-2.69,Kings,398066,Kosta Koufos,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.47,2016-12-09,25.02,-3.45,Mavericks,172537,Deron Williams,PG,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.91,2016-12-09,4.55,-2.36,Pacers,402984,Lavoy Allen,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.50,2016-12-09,9.06,-0.44,Rockets,263217,Corey Brewer,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.44,2016-12-09,39.81,-2.63,Spurs,512591,Kawhi Leonard,SF,"8,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.94,2016-12-09,24.59,-1.35,Mavericks,3234,Dirk Nowitzki,PF,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.58,2016-12-09,7.22,-2.36,Spurs,697720,Kyle Anderson,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.34,2016-12-09,21.89,-5.45,Rockets,332691,Patrick Beverley,PG,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.02,2016-12-09,1.69,-1.33,Wizards,697949,Daniel Ochefu,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.08,2016-12-09,1.74,-3.34,Nets,851153,Chris McCullough,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.25,2016-12-09,17.32,+0.07,Cavaliers,253997,J.R. Smith,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.33,2016-12-09,2.87,-2.46,Rockets,604734,K.J. McDaniels,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.61,2016-12-09,2.66,+0.05,Magic,509350,C.J. Wilcox,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.40,2016-12-09,12.64,-5.76,Rockets,698651,Montrezl Harrell,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.39,2016-12-09,4.08,-1.31,Warriors,609569,James Michael McAdoo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.33,2016-12-09,2.06,-2.27,Nuggets,879503,Malik Beasley,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.56,2016-12-09,10.11,-2.45,Hornets,266369,Roy Hibbert,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.28,2016-12-09,8.76,-8.52,Hornets,329824,Spencer Hawes,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.80,2016-12-09,16.13,-2.67,Hornets,393434,Marco Belinelli,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.61,2016-12-09,17.27,-3.34,Hornets,606731,Frank Kaminsky,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.31,2016-12-09,3.73,-10.58,Kings,229905,Anthony Tolliver,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.82,2016-12-09,12.88,-4.94,Kings,263903,Garrett Temple,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.36,2016-12-09,6.42,-0.94,Jazz,457334,Jeff Withey,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.70,2016-12-09,11.98,-1.72,Kings,503779,Omri Casspi,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.52,2016-12-09,17.37,+1.85,Jazz,553306,Joe Ingles,SF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.37,2016-12-09,36.09,-0.28,Jazz,739960,Rudy Gobert,C,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.26,2016-12-09,9.82,-1.44,Pacers,229726,Aaron Brooks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.79,2016-12-09,16.15,+0.36,Pacers,278110,Rodney Stuckey,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.33,2016-12-09,20.44,+2.11,Pacers,292397,Monta Ellis,SG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.75,2016-12-09,30.93,-5.82,Pacers,398043,Jeff Teague,PG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.70,2016-12-09,23.30,+0.60,Trail Blazers,457688,Al-Farouq Aminu,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.97,2016-12-09,41.04,-1.93,Trail Blazers,463121,Damian Lillard,PG,"8,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
37.26,2016-12-09,30.80,-6.46,Trail Blazers,522878,C.J. McCollum,PG,"6,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.49,2016-12-09,7.57,-1.92,Pacers,550427,Kevin Seraphin,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
